target_id	length	eff_length	est_counts	tpm
XM_014742829.1	5385	5128	30.3319	0.289639
XM_014742830.1	5285	5028	226.329	2.20419
XM_014742831.1	5249	4992	115.655	1.13447
XM_014742832.1	5774	5517	272.594	2.41945
XM_014742833.1	5480	5223	45.0262	0.422133
XM_014742834.1	6790	6533	56.7627	0.425456
XM_014742835.1	6586	6329	16.4931	0.127606
XM_014742836.1	5129	4872	36.295	0.364791
XM_014742837.1	5773	5516	25.091	0.22274
XM_014742838.1	5332	5075	16.7159	0.161286
XM_014742839.1	5638	5381	124.582	1.13369
XM_014742840.1	5076	4819	44.7309	0.454522
XM_014742841.1	5059	4802	0	0
XM_014742842.1	2898	2641	360	6.67481
XM_014742843.1	2181	1924	19.6017	0.498876
XM_014742844.1	1469	1212	546	22.0595
XM_014742845.1	3912	3655	0	0
XM_014742846.1	3478	3221	10.7466	0.163375
XM_014742847.1	3903	3646	55.5645	0.746251
XM_014742848.1	3195	2938	676.533	11.2756
XM_014742849.1	3753	3496	478.156	6.69735
XM_014742850.1	4827	4570	148.453	1.59066
XM_014742851.1	909	652.016	35.8477	2.6922
XM_014742852.1	873	616.032	3139.15	249.525
XM_014742853.1	14288	14031	855.849	2.98685
XM_014742854.1	6338	6081	212	1.70713
XM_014742855.1	1188	930.998	265.074	13.9419
XM_014742856.1	824	567.047	5103	440.668
XM_014742857.1	4557	4300	0	0
XM_014742858.1	4250	3993	266.069	3.26287
XM_014742859.1	4224	3967	0	0
XM_014742860.1	4312	4055	0	0
XM_014742861.1	4215	3958	6.82058	0.084382
XM_014742862.1	4451	4194	181.644	2.12079
XM_014742863.1	4504	4247	519.391	5.98848
XM_014742864.1	4420	4163	413.824	4.86759
XM_014742865.1	4400	4143	137.881	1.62964
XM_014742866.1	4107	3850	422.69	5.37609
XM_014742867.1	3926	3669	297.354	3.96854
XM_014742868.1	2563	2306	32078	681.166
XM_014742869.1	6391	6134	583.948	4.6616
XM_014742870.1	2116	1859	371.07	9.77421
XM_014742871.1	2029	1772	1285.5	35.5233
XM_014742872.1	1675	1418	189.247	6.53517
XM_014742873.1	568	311.19	574.903	90.4634
XM_014742874.1	5821	5564	2023.3	17.8064
XM_014742875.1	524	267.276	80.0968	14.6744
XM_014742876.1	3946	3689	418.749	5.5584
XM_014742877.1	3943	3686	369.251	4.90536
XM_014742878.1	3516	3259	523	7.85818
XM_014742879.1	6410	6153	44.7382	0.356038
XM_014742880.1	1994	1737	422	11.8965
XM_014742881.1	1102	844.998	930.312	53.911
XM_014742882.1	1654	1397	754.864	26.4592
XM_014742883.1	1286	1029	19.8341	0.943848
XM_014742884.1	1030	772.998	127.99	8.10776
XM_014742885.1	2044	1787	204	5.58998
XM_014742886.1	1930	1673	0	0
XM_014742887.1	2052	1795	346	9.43879
XM_014742888.1	6371	6114	11.3136	0.0906109
XM_014742889.1	1739	1482	6619	218.7
XM_014742890.1	1375	1118	471	20.6293
XM_014742891.1	9678	9421	461.166	2.39698
XM_014742892.1	9535	9278	555.834	2.93356
XM_014742893.1	3766	3509	121.721	1.69858
XM_014742894.1	3744	3487	13.1442	0.184581
XM_014742895.1	3732	3475	92.7524	1.307
XM_014742896.1	4104	3847	0	0
XM_014742897.1	3679	3422	0.10009	0.00143224
XM_014742898.1	4044	3787	64.2828	0.831197
XM_014742899.1	2680	2423	783	15.8239
XM_014742900.1	1267	1010	1009.12	48.9243
XM_014742901.1	2475	2218	750	16.5579
XM_014742902.1	1154	896.998	106.229	5.79904
XM_014742903.1	8326	8069	96.0595	0.582942
XM_014742904.1	7990	7733	578.941	3.66598
XM_014742905.1	3269	3012	209.696	3.4091
XM_014742906.1	3111	2854	199.328	3.41994
XM_014742907.1	2802	2545	0	0
XM_014742908.1	2647	2390	69.9762	1.4337
XM_014742909.1	4018	3761	67.8952	0.883976
XM_014742910.1	3800	3543	124.987	1.72742
XM_014742911.1	3748	3491	385.788	5.41132
XM_014742912.1	3817	3560	54.6062	0.751097
XM_014742913.1	4096	3839	141.891	1.80984
XM_014742914.1	4084	3827	775.598	9.92391
XM_014742915.1	4060	3803	423.064	5.44733
XM_014742916.1	2353	2096	1778	41.538
XM_014742917.1	4021	3764	414.172	5.3881
XM_014742918.1	3767	3510	286	3.98991
XM_014742919.1	3536	3279	690.252	10.3079
XM_014742920.1	3524	3267	925.93	13.8782
XM_014742921.1	1943	1686	21.0588	0.611618
XM_014742922.1	1875	1618	779.941	23.6041
XM_014742923.1	2106	1849	103.445	2.73953
XM_014742924.1	1457	1200	291.555	11.8972
XM_014742925.1	3456	3199	525	8.03618
XM_014742926.1	2366	2109	1212	28.1404
XM_014742927.1	3491	3234	366.233	5.54525
XM_014742928.1	2721	2464	1448.86	28.7932
XM_014742929.1	2275	2018	587.141	14.2471
XM_014742930.1	3919	3662	740.771	9.90536
XM_014742931.1	3916	3659	0	0
XM_014742932.1	3556	3299	360.654	5.35319
XM_014742933.1	3627	3370	215.575	3.13237
XM_014742934.1	3551	3294	0	0
XM_014742935.1	3622	3365	0	0
XM_014742936.1	1068	810.998	64.2028	3.87649
XM_014742937.1	3470	3213	62.8598	0.958002
XM_014742938.1	949	692.016	59.7972	4.23125
XM_014742939.1	4162	3905	2390	29.9696
XM_014742940.1	1082	824.998	1728	102.564
XM_014742941.1	1069	811.998	333	20.0814
XM_014742942.1	2840	2583	2067.42	39.193
XM_014742943.1	4382	4125	505.465	6.00028
XM_014742944.1	4379	4122	86.8432	1.03165
XM_014742945.1	4019	3762	329.081	4.2834
XM_014742946.1	2162	1905	2523.69	64.8703
XM_014742947.1	4630	4373	724.894	8.11707
XM_014742948.1	4625	4368	0	0
XM_014742949.1	2947	2690	317	5.77048
XM_014742950.1	865	608.032	442	35.5959
XM_014742951.1	2135	1878	3989.67	104.027
XM_014742952.1	2279	2022	402.327	9.74323
XM_014742953.1	3966	3709	574.544	7.58528
XM_014742954.1	1870	1613	734.295	22.2916
XM_014742955.1	2432	2175	345	7.7672
XM_014742956.1	718	461.085	108	11.4696
XM_014742957.1	4386	4129	73.8616	0.875948
XM_014742958.1	1714	1457	69.8045	2.346
XM_014742959.1	1005	747.998	2.65603	0.173875
XM_014742960.1	825	568.047	258.144	22.2527
XM_014742961.1	3829	3572	57.35	0.786189
XM_014742962.1	821	564.047	132.463	11.4996
XM_014742963.1	764	507.085	40.3925	3.90053
XM_014742964.1	1218	960.998	9	0.45859
XM_014742965.1	1729	1472	446	14.8365
XM_014742966.1	4717	4460	47.9792	0.526772
XM_014742967.1	1347	1090	19	0.853556
XM_014742968.1	3791	3534	129.522	1.79465
XM_014742969.1	739	482.085	403	40.9341
XM_014742970.1	5389	5132	281.851	2.68929
XM_014742971.1	5386	5129	572.809	5.46867
XM_014742972.1	2653	2396	136	2.77944
XM_014742973.1	639	382.106	1180	151.218
XM_014742974.1	9945	9688	9.00452	0.0455125
XM_014742975.1	381	127.69	10631	4076.84
XM_014742976.1	3398	3141	36.4105	0.567628
XM_014742977.1	1164	906.998	4	0.215952
XM_014742978.1	1628	1371	22	0.785761
XM_014742979.1	1200	942.998	3	0.155781
XM_014742980.1	825	568.047	0	0
XM_014742981.1	2123	1866	0	0
XM_014742982.1	516	259.303	0	0
XM_014742983.1	1101	843.998	0	0
XM_014742984.1	752	495.085	0	0
XM_014742985.1	1703	1446	80	2.70911
XM_014742986.1	1523	1266	2810	108.687
XM_014742987.1	3783	3526	1404	19.498
XM_014742988.1	928	671.016	1896	138.36
XM_014742989.1	8521	8264	119.078	0.705578
XM_014742990.1	7827	7570	308.922	1.99829
XM_014742991.1	3559	3302	145	2.15028
XM_014742992.1	3629	3372	165.172	2.39857
XM_014742993.1	3763	3506	71.5326	0.999072
XM_014742994.1	3857	3600	0	0
XM_014742995.1	3818	3561	40.1447	0.552028
XM_014742996.1	3823	3566	394.151	5.41235
XM_014742997.1	3684	3427	0	0
XM_014742998.1	3143	2886	828	14.0488
XM_014742999.1	2665	2408	0	0
XM_014743000.1	869	612.032	657	52.5649
XM_014743001.1	2911	2654	0	0
XM_014743002.1	1847	1590	1	0.030797
XM_014743003.1	1829	1572	0	0
XM_014743004.1	1754	1497	0	0
XM_014743005.1	2763	2506	573.523	11.2066
XM_014743006.1	3117	2860	484.477	8.29492
XM_014743007.1	1239	981.998	148	7.37999
XM_014743008.1	1215	957.998	0	0
XM_014743009.1	2065	1808	7	0.189585
XM_014743010.1	1017	759.998	2503	161.27
XM_014743011.1	698	441.096	45.0548	5.00163
XM_014743012.1	686	429.096	157.15	17.9335
XM_014743013.1	7100	6843	0	0
XM_014743014.1	680	423.096	39.3305	4.55192
XM_014743015.1	375	122.246	59.4643	23.8191
XM_014743016.1	9374	9117	6852.52	36.8047
XM_014743017.1	1338	1081	0	0
XM_014743018.1	537	280.242	3082	538.522
XM_014743019.1	1732	1475	2178	72.3054
XM_014743020.1	2146	1889	150.992	3.91404
XM_014743021.1	6889	6632	0	0
XM_014743022.1	4411	4154	353.101	4.16233
XM_014743023.1	4537	4280	368.899	4.22055
XM_014743024.1	1260	1003	71	3.46627
XM_014743025.1	1990	1733	123.711	3.49553
XM_014743026.1	823	566.047	638	55.1916
XM_014743027.1	2922	2665	450	8.26837
XM_014743028.1	1525	1268	7.15982	0.276495
XM_014743029.1	6958	6701	0	0
XM_014743030.1	1737	1480	41.8402	1.38432
XM_014743031.1	4571	4314	149.789	1.70022
XM_014743032.1	4967	4710	104.067	1.08193
XM_014743033.1	4413	4156	351.65	4.14324
XM_014743034.1	4574	4317	454.324	5.15334
XM_014743035.1	4482	4225	3.4072e-08	3.9489e-10
XM_014743036.1	3144	2887	678	11.4997
XM_014743037.1	6437	6180	0	0
XM_014743038.1	2631	2374	2154.87	44.4472
XM_014743039.1	1349	1092	21.0456	0.943722
XM_014743040.1	1387	1130	161.131	6.9824
XM_014743041.1	1361	1104	5.98736	0.265565
XM_014743042.1	1484	1227	10.8365	0.432463
XM_014743043.1	7682	7425	0	0
XM_014743044.1	8301	8044	165.419	1.00698
XM_014743045.1	7718	7461	0	0
XM_014743046.1	7611	7354	54.2597	0.361292
XM_014743047.1	6451	6194	0	0
XM_014743048.1	7634	7377	65.3639	0.433873
XM_014743049.1	7704	7447	14.2816	0.0939072
XM_014743050.1	7679	7422	112.751	0.743883
XM_014743051.1	7679	7422	0	0
XM_014743052.1	7637	7380	237.292	1.57446
XM_014743053.1	7634	7377	0	0
XM_014743054.1	7553	7296	27.4324	0.184113
XM_014743055.1	7508	7251	239.912	1.62016
XM_014743056.1	915	658.016	418.769	31.1632
XM_014743057.1	1940	1683	141.361	4.11292
XM_014743058.1	6171	5914	0	0
XM_014743059.1	574	317.183	153.634	23.7183
XM_014743060.1	3623	3366	63.0729	0.917558
XM_014743061.1	3621	3364	0	0
XM_014743062.1	3959	3702	33.6872	0.445587
XM_014743063.1	3194	2937	38.2399	0.637555
XM_014743064.1	3428	3171	0	0
XM_014743065.1	3365	3108	0	0
XM_014743066.1	2853	2596	630.46	11.8921
XM_014743067.1	2276	2019	270.54	6.56144
XM_014743068.1	6129	5872	20.8654	0.173999
XM_014743069.1	2312	2055	1791	42.6765
XM_014743070.1	3147	2890	559	9.4715
XM_014743071.1	2255	1998	398	9.75422
XM_014743072.1	1700	1443	921	31.2535
XM_014743073.1	1519	1262	0	0
XM_014743074.1	1371	1114	454.033	19.9576
XM_014743075.1	1242	984.998	9.51055	0.472797
XM_014743076.1	6262	6005	45.1463	0.36814
XM_014743077.1	2186	1929	1136	28.8371
XM_014743078.1	9196	8939	282.03	1.54494
XM_014743079.1	8845	8588	387.315	2.20839
XM_014743080.1	8887	8630	110.131	0.624889
XM_014743081.1	8836	8579	625.485	3.57013
XM_014743082.1	9187	8930	64.0392	0.351155
XM_014743083.1	596	339.142	5275	761.632
XM_014743084.1	3451	3194	2806	43.0187
XM_014743085.1	2885	2628	138	2.57133
XM_014743086.1	2494	2237	726	15.8919
XM_014743087.1	1139	881.998	184	10.2154
XM_014743088.1	5504	5247	901.992	8.41776
XM_014743089.1	894	637.016	444	34.13
XM_014743090.1	5401	5144	597	5.683
XM_014743091.1	2425	2168	250	5.64658
XM_014743092.1	1464	1207	584	23.6925
XM_014743093.1	12012	11755	511	2.12864
XM_014743094.1	3649	3392	383	5.52901
XM_014743095.1	3334	3077	0	0
XM_014743096.1	5299	5042	542.008	5.26389
XM_014743097.1	4840	4583	969.281	10.3563
XM_014743098.1	1667	1410	1116.02	38.7578
XM_014743099.1	1694	1437	290.696	9.90575
XM_014743100.1	5572	5315	131.126	1.20806
XM_014743101.1	5560	5303	885.958	8.18081
XM_014743102.1	5545	5288	26.5558	0.245908
XM_014743103.1	5018	4761	8.11436e-08	8.34566e-10
XM_014743104.1	5014	4757	2.10828e-07	2.1702e-09
XM_014743105.1	2004	1747	32.2627	0.904302
XM_014743106.1	2109	1852	526.231	13.9136
XM_014743107.1	1703	1446	31.5066	1.06693
XM_014743108.1	1703	1446	0	0
XM_014743109.1	2734	2477	337.854	6.67894
XM_014743110.1	4169	3912	311	3.89284
XM_014743111.1	2301	2044	121	2.89874
XM_014743112.1	1948	1691	171.275	4.95969
XM_014743113.1	1555	1298	179.725	6.78015
XM_014743114.1	3279	3022	89.38	1.44827
XM_014743115.1	2493	2236	128.611	2.8165
XM_014743116.1	3202	2945	173.009	2.87666
XM_014743117.1	2975	2718	184.777	3.32891
XM_014743118.1	1588	1331	657	24.1709
XM_014743119.1	892	635.016	1018	78.4996
XM_014743120.1	2660	2403	114.535	2.33395
XM_014743121.1	1590	1333	18.4646	0.678288
XM_014743122.1	1819	1562	139.198	4.36371
XM_014743123.1	4330	4073	642	7.71836
XM_014743124.1	1188	930.998	0	0
XM_014743125.1	2732	2475	350.37	6.93196
XM_014743126.1	1344	1087	0	0
XM_014743127.1	879	622.016	3	0.23617
XM_014743128.1	643	386.106	5.37703	0.68193
XM_014743129.1	2923	2666	7	0.128571
XM_014743130.1	7375	7118	0	0
XM_014743131.1	7365	7108	1593.71	10.9791
XM_014743132.1	7366	7109	845.51	5.82391
XM_014743133.1	7139	6882	648.769	4.61615
XM_014743134.1	7036	6779	0.0105871	7.64743e-05
XM_014743135.1	1015	757.998	3152	203.621
XM_014743136.1	839	582.047	3116	262.147
XM_014743137.1	5888	5631	211.951	1.84312
XM_014743138.1	4013	3756	688	8.96948
XM_014743139.1	5820	5563	237.072	2.08677
XM_014743140.1	5002	4745	192.977	1.99147
XM_014743141.1	5446	5189	244.148	2.30396
XM_014743142.1	3848	3591	505	6.88621
XM_014743143.1	834	577.047	23138	1963.45
XM_014743144.1	5778	5521	9.80021	0.0869205
XM_014743145.1	6774	6517	472.19	3.54792
XM_014743146.1	5301	5044	0	0
XM_014743147.1	4481	4224	45.4193	0.526528
XM_014743148.1	5000	4743	263.5	2.72039
XM_014743149.1	4388	4131	164.081	1.94494
XM_014743150.1	3888	3631	0	0
XM_014743151.1	2934	2677	551.228	10.083
XM_014743152.1	3755	3498	186.816	2.61516
XM_014743153.1	3876	3619	399.184	5.40119
XM_014743154.1	1857	1600	682	20.8723
XM_014743155.1	1051	793.998	87.6694	5.40671
XM_014743156.1	761	504.085	29.5335	2.8689
XM_014743157.1	3710	3453	0	0
XM_014743158.1	3604	3347	9.48949	0.138833
XM_014743159.1	3404	3147	372.321	5.79329
XM_014743160.1	2622	2365	1713	35.4675
XM_014743161.1	3658	3401	579.19	8.33909
XM_014743162.1	3525	3268	92.9886	1.39332
XM_014743163.1	4132	3875	902.448	11.4039
XM_014743164.1	3521	3264	87.2114	1.30836
XM_014743165.1	3842	3585	28.7055	0.392085
XM_014743166.1	825	568.047	181	15.6027
XM_014743167.1	2394	2137	1587	36.3645
XM_014743168.1	2648	2391	207.052	4.24037
XM_014743169.1	1327	1070	737	33.7279
XM_014743170.1	3657	3400	1391.88	20.046
XM_014743171.1	3658	3401	151.121	2.17582
XM_014743172.1	3149	2892	109.26	1.84999
XM_014743173.1	3164	2907	153.62	2.58767
XM_014743174.1	3140	2883	35.1748	0.597436
XM_014743175.1	1583	1326	119	4.39449
XM_014743176.1	2348	2091	514	12.0369
XM_014743177.1	2854	2597	140.72	2.65331
XM_014743178.1	1618	1361	521.349	18.7575
XM_014743179.1	1610	1353	13.6507	0.494039
XM_014743180.1	1017	759.998	35	2.25507
XM_014743181.1	871	614.032	34.6458	2.76289
XM_014743182.1	857	600.047	33.3542	2.72189
XM_014743183.1	3286	3029	490.013	7.9216
XM_014743184.1	3211	2954	0	0
XM_014743185.1	3205	2948	0	0
XM_014743186.1	1236	978.998	156.987	7.8521
XM_014743187.1	2948	2691	62	1.12819
XM_014743188.1	2195	1938	2234.52	56.4593
XM_014743189.1	2439	2182	80	1.79531
XM_014743190.1	2307	2050	31	0.740479
XM_014743191.1	5351	5094	614	5.9022
XM_014743192.1	5961	5704	4	0.0343388
XM_014743193.1	895	638.016	5.84242	0.4484
XM_014743194.1	864	607.032	31.0424	2.50408
XM_014743195.1	625	368.106	20.1152	2.67581
XM_014743196.1	1011	753.998	0	0
XM_014743197.1	6143	5886	277.232	2.30636
XM_014743198.1	3298	3041	233.768	3.76421
XM_014743199.1	2861	2604	73.5537	1.38315
XM_014743200.1	6212	5955	285.14	2.34467
XM_014743201.1	13265	13008	80.2286	0.302011
XM_014743202.1	12923	12666	830.199	3.20957
XM_014743203.1	13148	12891	33.5719	0.127525
XM_014743204.1	4786	4529	249.743	2.7002
XM_014743205.1	4750	4493	166.311	1.81255
XM_014743206.1	4639	4382	0	0
XM_014743207.1	4226	3969	322.946	3.98431
XM_014743208.1	2652	2395	264.227	5.40226
XM_014743209.1	3977	3720	641	8.43761
XM_014743210.1	2172	1915	8277	211.645
XM_014743211.1	1050	792.998	275.124	16.9887
XM_014743212.1	980	723.016	3.87582	0.262494
XM_014743213.1	3001	2744	0	0
XM_014743214.1	2917	2660	0	0
XM_014743215.1	3230	2973	89.5263	1.47455
XM_014743216.1	2697	2440	577.773	11.595
XM_014743217.1	2929	2672	8.72806	0.159951
XM_014743218.1	2482	2225	610.701	13.4401
XM_014743219.1	3101	2844	341	5.87123
XM_014743220.1	1576	1319	90	3.3412
XM_014743221.1	868	611.032	1384	110.912
XM_014743222.1	1428	1171	360	15.054
XM_014743223.1	815	558.047	10612	931.175
XM_014743224.1	642	385.106	89.9848	11.4418
XM_014743225.1	2699	2442	30.4963	0.611514
XM_014743226.1	643	386.106	19.0152	2.41156
XM_014743227.1	588	331.158	0	0
XM_014743228.1	5504	5247	28.0521	0.261793
XM_014743229.1	5339	5082	408.428	3.93536
XM_014743230.1	5973	5716	79.9328	0.684758
XM_014743231.1	4819	4562	188.719	2.02565
XM_014743232.1	4419	4162	1339.03	15.754
XM_014743233.1	3931	3674	394.995	5.2645
XM_014743234.1	4742	4485	34.8597	0.380597
XM_014743235.1	4789	4532	17.4253	0.188276
XM_014743236.1	4730	4473	307.759	3.36912
XM_014743237.1	4603	4346	177.651	2.00162
XM_014743238.1	3363	3106	1385	21.835
XM_014743239.1	1846	1589	2963.46	91.323
XM_014743240.1	1743	1486	571.495	18.8321
XM_014743241.1	1857	1600	113.044	3.45964
XM_014743242.1	1365	1108	16.6226	0.734623
XM_014743243.1	1278	1021	646.002	30.9823
XM_014743244.1	1384	1127	49.595	2.15486
XM_014743245.1	1617	1360	26.0165	0.936732
XM_014743246.1	1250	992.998	12.5799	0.620345
XM_014743247.1	1733	1476	320	10.6162
XM_014743248.1	1950	1693	79.8085	2.30833
XM_014743249.1	1217	959.998	222.376	11.3428
XM_014743250.1	2514	2257	606	13.1476
XM_014743251.1	3619	3362	453	6.59789
XM_014743252.1	3523	3266	0	0
XM_014743253.1	1523	1266	720.746	27.8775
XM_014743254.1	1419	1162	84.8207	3.57438
XM_014743255.1	1415	1158	23.4332	0.990896
XM_014743256.1	1548	1291	0	0
XM_014743257.1	728	471.085	7	0.727617
XM_014743258.1	1822	1565	8	0.250311
XM_014743259.1	2346	2089	486.35	11.4003
XM_014743260.1	2303	2046	86.6505	2.07382
XM_014743261.1	2016	1759	121	3.36841
XM_014743262.1	1637	1380	1158	41.0898
XM_014743263.1	2360	2103	539	12.5503
XM_014743264.1	1854	1597	829	25.4188
XM_014743265.1	882	625.016	962.592	75.4146
XM_014743266.1	796	539.047	48.4078	4.39738
XM_014743267.1	1031	773.998	110	6.95917
XM_014743268.1	3456	3199	276	4.22473
XM_014743269.1	3320	3063	1245.72	19.915
XM_014743270.1	3083	2826	505.927	8.76639
XM_014743271.1	3358	3101	33.3485	0.526597
XM_014743272.1	1270	1013	895.018	43.2641
XM_014743273.1	1106	848.998	602.982	34.7778
XM_014743274.1	1251	993.998	397.971	19.6051
XM_014743275.1	1250	992.998	298.756	14.7323
XM_014743276.1	1192	934.998	433.274	22.6911
XM_014743277.1	1205	947.998	324.612	16.7673
XM_014743278.1	1231	973.998	5.38772	0.270864
XM_014743279.1	8887	8630	0	0
XM_014743280.1	2717	2460	106	2.10997
XM_014743281.1	552	295.213	0	0
XM_014743282.1	4539	4282	140	1.60098
XM_014743283.1	8866	8609	0	0
XM_014743284.1	2662	2405	327	6.6579
XM_014743285.1	654	397.096	9.05796	1.11696
XM_014743286.1	778	521.06	1821	171.13
XM_014743287.1	1383	1126	591	25.7012
XM_014743288.1	1800	1543	21	0.666436
XM_014743289.1	989	731.998	182	12.1749
XM_014743290.1	1065	807.998	163	9.87829
XM_014743291.1	8776	8519	39.1638	0.225113
XM_014743292.1	694	437.096	46	5.1533
XM_014743293.1	627	370.106	0	0
XM_014743294.1	15061	14804	3509	11.6067
XM_014743295.1	15049	14792	0.233194	0.000771959
XM_014743296.1	15040	14783	628.605	2.08219
XM_014743297.1	747	490.085	54	5.39543
XM_014743298.1	8755	8498	390.207	2.24845
XM_014743299.1	8232	7975	0	0
XM_014743300.1	7848	7591	0	0
XM_014743301.1	7722	7465	0	0
XM_014743302.1	7701	7444	10.7217	0.0705278
XM_014743303.1	7698	7441	0	0
XM_014743304.1	7695	7438	0	0
XM_014743305.1	7695	7438	0	0
XM_014743306.1	7557	7300	0	0
XM_014743307.1	7557	7300	0	0
XM_014743308.1	7557	7300	43.104	0.289134
XM_014743309.1	7557	7300	0	0
XM_014743310.1	7557	7300	4.48182e-07	3.00632e-09
XM_014743311.1	7542	7285	0.00454779	3.05686e-05
XM_014743312.1	7542	7285	2.60604	0.0175168
XM_014743313.1	7533	7276	0	0
XM_014743314.1	6639	6382	1287.62	9.87948
XM_014743315.1	7533	7276	0	0
XM_014743316.1	7533	7276	0	0
XM_014743317.1	7533	7276	0	0
XM_014743318.1	7533	7276	0	0
XM_014743319.1	7533	7276	2.51667e-07	1.69371e-09
XM_014743320.1	7533	7276	0	0
XM_014743321.1	7533	7276	22.6821	0.152649
XM_014743322.1	7533	7276	0	0
XM_014743323.1	7533	7276	0	0
XM_014743324.1	7533	7276	0	0
XM_014743325.1	6613	6356	0	0
XM_014743326.1	7530	7273	103.271	0.695297
XM_014743327.1	7527	7270	0	0
XM_014743328.1	7527	7270	0	0
XM_014743329.1	7527	7270	16.8636	0.113585
XM_014743330.1	7500	7243	0	0
XM_014743331.1	7500	7243	0	0
XM_014743332.1	7497	7240	5.21943e-06	3.53012e-08
XM_014743333.1	7485	7228	0	0
XM_014743334.1	7485	7228	0	0
XM_014743335.1	7482	7225	33.6515	0.228072
XM_014743336.1	6422	6165	103.384	0.821153
XM_014743337.1	7479	7222	0	0
XM_014743338.1	7476	7219	0	0
XM_014743339.1	7476	7219	0	0
XM_014743340.1	7476	7219	0	0
XM_014743341.1	7476	7219	0	0
XM_014743342.1	7476	7219	0	0
XM_014743343.1	7476	7219	0	0
XM_014743344.1	7476	7219	0	0
XM_014743345.1	7473	7216	2.94233e-06	1.99663e-08
XM_014743346.1	7470	7213	0	0
XM_014743347.1	7470	7213	0	0
XM_014743348.1	7464	7207	227.929	1.54863
XM_014743349.1	4016	3759	850.014	11.0728
XM_014743350.1	3796	3539	48.7453	0.674461
XM_014743351.1	3362	3105	21.8223	0.344146
XM_014743352.1	3839	3582	258.751	3.53721
XM_014743353.1	3664	3407	21.6672	0.311412
XM_014743354.1	4162	3905	23.0727	0.289323
XM_014743355.1	3631	3374	42.8123	0.621338
XM_014743356.1	3929	3672	0	0
XM_014743357.1	2862	2605	0	0
XM_014743358.1	2788	2531	59.115	1.1437
XM_014743359.1	1743	1486	346	11.4015
XM_014743360.1	658	401.096	1428	174.335
XM_014743361.1	2950	2693	459.969	8.36366
XM_014743362.1	2935	2678	38.1284	0.697176
XM_014743363.1	2994	2737	153.97	2.75465
XM_014743364.1	3374	3117	204.526	3.21304
XM_014743365.1	3275	3018	40.4076	0.655615
XM_014743366.1	2120	1863	0	0
XM_014743367.1	1904	1647	418.244	12.4349
XM_014743368.1	2108	1851	7	0.185181
XM_014743369.1	3062	2805	0.0408791	0.000713631
XM_014743370.1	3007	2750	80.5284	1.43391
XM_014743371.1	2991	2734	21.7206	0.389026
XM_014743372.1	2812	2555	90.9881	1.74381
XM_014743373.1	3250	2993	476.547	7.79656
XM_014743374.1	2733	2476	6.00683	0.118795
XM_014743375.1	3000	2743	336.664	6.01002
XM_014743376.1	2342	2085	0	0
XM_014743377.1	2126	1869	201.655	5.28328
XM_014743378.1	1897	1640	81.7558	2.44107
XM_014743379.1	2284	2027	0	0
XM_014743380.1	2074	1817	83.5107	2.25057
XM_014743381.1	2071	1814	5.98749	0.161626
XM_014743382.1	2140	1883	98.1657	2.55279
XM_014743383.1	1855	1598	556	17.0374
XM_014743384.1	807	550.047	2846	253.361
XM_014743385.1	10830	10573	0	0
XM_014743386.1	10824	10567	0	0
XM_014743387.1	10815	10558	0	0
XM_014743388.1	10815	10558	155.146	0.719555
XM_014743389.1	10809	10552	0	0
XM_014743390.1	10800	10543	0	0
XM_014743391.1	10779	10522	0	0
XM_014743392.1	10764	10507	332.586	1.54999
