target_id	length	eff_length	est_counts	tpm
XM_014742792.1	2023	1765.01	301.352	8.14459
XM_014742793.1	2019	1761.01	116.905	3.16674
XM_014742794.1	974	716.013	1001	66.6892
XM_014742795.1	4004	3746.01	1.06013e-05	1.35e-07
XM_014742796.1	3806	3548.01	300.6	4.04153
XM_014742797.1	3109	2851.01	346.49	5.79741
XM_014742798.1	3006	2748.01	1.57725e-06	2.73793e-08
XM_014742799.1	2017	1759.01	3318.33	89.9899
XM_014742800.1	6445	6187.01	0	0
XM_014742801.1	5748	5490.01	0	0
XM_014742802.1	5690	5432.01	0	0
XM_014742803.1	6438	6180.01	0	0
XM_014742804.1	6433	6175.01	0	0
XM_014742805.1	6430	6172.01	0	0
XM_014742806.1	6381	6123.01	0	0
XM_014742807.1	6374	6116.01	74.2041	0.578764
XM_014742808.1	1897	1639.01	2.71625e-05	7.90552e-07
XM_014742809.1	1846	1588.01	48.0279	1.44272
XM_014742810.1	1780	1522.01	45.9721	1.44085
XM_014742811.1	2768	2510.01	53.5181	1.01711
XM_014742812.1	3042	2784.01	30.4819	0.522292
XM_014742813.1	3028	2770.01	4.90296	0.0844344
XM_014742814.1	2467	2209.01	494	10.6677
XM_014742815.1	1988	1730.01	136.993	3.77738
XM_014742816.1	1961	1703.01	34.0071	0.952563
XM_014742817.1	1077	819.013	13	0.757173
XM_014742818.1	4968	4710.01	0	0
XM_014742819.1	4715	4457.01	0	0
XM_014742820.1	4960	4702.01	431	4.37256
XM_014742821.1	2376	2118.01	22.158	0.499051
XM_014742822.1	6877	6619.01	0	0
XM_014742823.1	5855	5597.01	96.7792	0.824837
XM_014742824.1	6673	6415.01	29.8077	0.221653
XM_014742825.1	5651	5393.01	36.2643	0.320768
XM_014742826.1	5427	5169.01	84.0801	0.77594
XM_014742827.1	5128	4870.01	61.4618	0.60203
XM_014742828.1	6814	6556.01	305.931	2.22601
XM_014742829.1	5385	5127.01	71.4634	0.664908
XM_014742830.1	5285	5027.01	106.067	1.0065
XM_014742831.1	5249	4991.01	56.9821	0.544619
XM_014742832.1	5774	5516.01	145.439	1.25776
XM_014742833.1	5480	5222.01	0	0
XM_014742834.1	6790	6532.01	76.9007	0.561598
XM_014742835.1	6586	6328.01	0	0
XM_014742836.1	5129	4871.01	15.3203	0.150034
XM_014742837.1	5773	5515.01	5.75298	0.049761
XM_014742838.1	5332	5074.01	58.4401	0.549416
XM_014742839.1	5638	5380.01	117.106	1.03834
XM_014742840.1	5076	4818.01	54.5548	0.540141
XM_014742841.1	5059	4801.01	0	0
XM_014742842.1	2898	2640.01	300	5.42073
XM_014742843.1	2181	1923.01	13.8511	0.343593
XM_014742844.1	1469	1211.01	319	12.5656
XM_014742845.1	3912	3654.01	0	0
XM_014742846.1	3478	3220.01	28.8483	0.427371
XM_014742847.1	3903	3645.01	20.3223	0.26596
XM_014742848.1	3195	2937.01	454.427	7.38075
XM_014742849.1	3753	3495.01	413.402	5.64244
XM_014742850.1	4827	4569.01	57.6056	0.601429
XM_014742851.1	909	651.013	0	0
XM_014742852.1	873	615.013	2903	225.167
XM_014742853.1	14288	14030	600.862	2.04296
XM_014742854.1	6338	6080.01	161	1.26318
XM_014742855.1	1188	930.013	174	8.92489
XM_014742856.1	824	566.032	5082	428.288
XM_014742857.1	4557	4299.01	17.4584	0.193722
XM_014742858.1	4250	3992.01	134.215	1.60381
XM_014742859.1	4224	3966.01	0	0
XM_014742860.1	4312	4054.01	0	0
XM_014742861.1	4215	3957.01	0	0
XM_014742862.1	4451	4193.01	114.772	1.30572
XM_014742863.1	4504	4246.01	383.386	4.30722
XM_014742864.1	4420	4162.01	191.909	2.19955
XM_014742865.1	4400	4142.01	166.468	1.91717
XM_014742866.1	4107	3849.01	313.741	3.88835
XM_014742867.1	3926	3668.01	132.908	1.72847
XM_014742868.1	2563	2305.01	20439	422.989
XM_014742869.1	6391	6133.01	359.625	2.79717
XM_014742870.1	2116	1858.01	86.3394	2.21668
XM_014742871.1	2029	1771.01	249.496	6.72023
XM_014742872.1	1675	1417.01	29.0581	0.978218
XM_014742873.1	568	310.21	421.013	64.7414
XM_014742874.1	5821	5563.01	2195.02	18.8222
XM_014742875.1	524	266.286	55.9872	10.0296
XM_014742876.1	3946	3688.01	140.999	1.82375
XM_014742877.1	3943	3685.01	266.001	3.44339
XM_014742878.1	3516	3258.01	518	7.58437
XM_014742879.1	6410	6152.01	115.941	0.899002
XM_014742880.1	1994	1736.01	276	7.584
XM_014742881.1	1102	844.013	1125.04	63.586
XM_014742882.1	1654	1396.01	835.259	28.5413
XM_014742883.1	1286	1028.01	30.2033	1.40152
XM_014742884.1	1030	772.013	53.4982	3.30565
XM_014742885.1	2044	1786.01	79	2.11001
XM_014742886.1	1930	1672.01	0	0
XM_014742887.1	2052	1794.01	226	6.00932
XM_014742888.1	6371	6113.01	12.4345	0.097032
XM_014742889.1	1739	1481.01	6138	197.702
XM_014742890.1	1375	1117.01	433	18.4915
XM_014742891.1	9678	9420.01	131.748	0.667169
XM_014742892.1	9535	9277.01	270.252	1.38964
XM_014742893.1	3766	3508.01	40.322	0.548306
XM_014742894.1	3744	3486.01	0	0
XM_014742895.1	3732	3474.01	24.5586	0.33722
XM_014742896.1	4104	3846.01	0	0
XM_014742897.1	3679	3421.01	89.0307	1.24145
XM_014742898.1	4044	3786.01	39.0887	0.492507
XM_014742899.1	2680	2422.01	358	7.05097
XM_014742900.1	1267	1009.01	1055.67	49.9082
XM_014742901.1	2475	2217.01	608	13.0821
XM_014742902.1	1154	896.013	141.282	7.52166
XM_014742903.1	8326	8068.01	72.0358	0.425916
XM_014742904.1	7990	7732.01	267.964	1.6532
XM_014742905.1	3269	3011.01	140.871	2.23178
XM_014742906.1	3111	2853.01	71.2867	1.19192
XM_014742907.1	2802	2544.01	58.0926	1.08929
XM_014742908.1	2647	2389.01	51.7497	1.03331
XM_014742909.1	4018	3760.01	27.1592	0.344564
XM_014742910.1	3800	3542.01	149.562	2.01425
XM_014742911.1	3748	3490.01	315.302	4.30966
XM_014742912.1	3817	3559.01	0	0
XM_014742913.1	4096	3838.01	173.033	2.15063
XM_014742914.1	4084	3826.01	639.236	7.96998
XM_014742915.1	4060	3802.01	361	4.52935
XM_014742916.1	2353	2095.01	1501	34.1772
XM_014742917.1	4021	3763.01	144.706	1.8344
XM_014742918.1	3767	3509.01	137	1.86242
XM_014742919.1	3536	3278.01	930.317	13.5383
XM_014742920.1	3524	3266.01	648.422	9.4707
XM_014742921.1	1943	1685.01	69.3585	1.96354
XM_014742922.1	1875	1617.01	480.642	14.1792
XM_014742923.1	2106	1848.01	90.3951	2.33336
XM_014742924.1	1457	1199.01	230.605	9.1746
XM_014742925.1	3456	3198.01	326	4.86273
XM_014742926.1	2366	2108.01	1282	29.0106
XM_014742927.1	3491	3233.01	376.179	5.55047
XM_014742928.1	2721	2463.01	777.558	15.0594
XM_014742929.1	2275	2017.01	206.442	4.88238
XM_014742930.1	3919	3661.01	495.218	6.45265
XM_014742931.1	3916	3658.01	122.472	1.59711
XM_014742932.1	3556	3298.01	95.991	1.38842
XM_014742933.1	3627	3369.01	149.799	2.12103
XM_014742934.1	3551	3293.01	26.4398	0.383007
XM_014742935.1	3622	3364.01	12.0801	0.171299
XM_014742936.1	1068	810.013	32.4714	1.91228
XM_014742937.1	3470	3212.01	36.9498	0.548753
XM_014742938.1	949	691.013	22.5286	1.55522
XM_014742939.1	4162	3904.01	2253	27.5291
XM_014742940.1	1082	824.013	1589	91.9882
XM_014742941.1	1069	811.013	294	17.2927
XM_014742942.1	2840	2582.01	1612.34	29.788
XM_014742943.1	4382	4124.01	309.392	3.57875
XM_014742944.1	4379	4121.01	0	0
XM_014742945.1	4019	3761.01	276.578	3.50796
XM_014742946.1	2162	1904.01	2050.61	51.3754
XM_014742947.1	4630	4372.01	478.827	5.22444
XM_014742948.1	4625	4367.01	33.0935	0.361493
XM_014742949.1	2947	2689.01	168	2.98029
XM_014742950.1	865	607.013	407	31.9844
XM_014742951.1	2135	1877.01	4304.32	109.39
XM_014742952.1	2279	2021.01	377.684	8.91459
XM_014742953.1	3966	3708.01	388.153	4.99349
XM_014742954.1	1870	1612.01	610.617	18.0694
XM_014742955.1	2432	2174.01	952	20.889
XM_014742956.1	718	460.066	105	10.8871
XM_014742957.1	4386	4128.01	38.9906	0.450569
XM_014742958.1	1714	1456.01	8.03903	0.263379
XM_014742959.1	1005	747.013	0	0
XM_014742960.1	825	567.032	219.975	18.5058
XM_014742961.1	3829	3571.01	59.5079	0.794924
XM_014742962.1	821	563.032	91.3136	7.7365
XM_014742963.1	764	506.05	7.71144	0.726916
XM_014742964.1	1218	960.013	3	0.149069
XM_014742965.1	1729	1471.01	388.455	12.597
XM_014742966.1	4717	4459.01	37.2191	0.398171
XM_014742967.1	1347	1089.01	12	0.525643
XM_014742968.1	3791	3533.01	132.933	1.79486
XM_014742969.1	739	481.066	346	34.3094
XM_014742970.1	5389	5131.01	580.905	5.40063
XM_014742971.1	5386	5128.01	294.449	2.73908
XM_014742972.1	2653	2395.01	69	1.37431
XM_014742973.1	639	381.123	957	119.781
XM_014742974.1	9945	9687.01	5	0.024622
XM_014742975.1	381	126.612	7938	2990.73
XM_014742976.1	3398	3140.01	4.69924	0.0713901
XM_014742977.1	1164	906.013	1	0.0526512
XM_014742978.1	1628	1370.01	9	0.313372
XM_014742979.1	1200	942.013	4	0.202556
XM_014742980.1	825	567.032	0	0
XM_014742981.1	2123	1865.01	0	0
XM_014742982.1	516	258.321	0	0
XM_014742983.1	1101	843.013	0	0
XM_014742984.1	752	494.066	0	0
XM_014742985.1	1703	1445.01	37	1.22144
XM_014742986.1	1523	1265.01	3087	116.408
XM_014742987.1	3783	3525.01	1022	13.8303
XM_014742988.1	928	670.013	1939	138.05
XM_014742989.1	8521	8263.01	71.4382	0.412415
XM_014742990.1	7827	7569.01	108.562	0.684196
XM_014742991.1	3559	3301.01	114.829	1.65938
XM_014742992.1	3629	3371.01	61.935	0.876431
XM_014742993.1	3763	3505.01	33.1258	0.450837
XM_014742994.1	3857	3599.01	27.7465	0.367762
XM_014742995.1	3818	3560.01	0	0
XM_014742996.1	3823	3565.01	281.193	3.76258
XM_014742997.1	3684	3426.01	0	0
XM_014742998.1	3143	2885.01	611	10.1027
XM_014742999.1	2665	2407.01	5.87854	0.116502
XM_014743000.1	869	611.013	605	47.2332
XM_014743001.1	2911	2653.01	0	0
XM_014743002.1	1847	1589.01	1.29263	0.0388051
XM_014743003.1	1829	1571.01	0	0
XM_014743004.1	1754	1496.01	0	0
XM_014743005.1	2763	2505.01	442.325	8.42314
XM_014743006.1	3117	2859.01	325.675	5.43389
XM_014743007.1	1239	981.013	79	3.84145
XM_014743008.1	1215	957.013	0	0
XM_014743009.1	2065	1807.01	10	0.263986
XM_014743010.1	1017	759.013	2540	159.635
XM_014743011.1	698	440.066	52.7314	5.71602
XM_014743012.1	686	428.081	78.1604	8.70971
XM_014743013.1	7100	6842.01	0	0
XM_014743014.1	680	422.109	31.1082	3.51555
XM_014743015.1	375	121.08	38	14.9711
XM_014743016.1	9374	9116.01	2857.41	14.9524
XM_014743017.1	1338	1080.01	0	0
XM_014743018.1	537	279.258	2817	481.197
XM_014743019.1	1732	1474.01	2275	73.6245
XM_014743020.1	2146	1888.01	224.569	5.67398
XM_014743021.1	6889	6631.01	0	0
XM_014743022.1	4411	4153.01	339.337	3.89772
XM_014743023.1	4537	4279.01	195.663	2.18126
XM_014743024.1	1260	1002.01	10	0.476068
XM_014743025.1	1990	1732.01	79.0877	2.17821
XM_014743026.1	823	565.032	560	47.2778
XM_014743027.1	2922	2664.01	369	6.60743
XM_014743028.1	1525	1267.01	2.04705	0.0770707
XM_014743029.1	6958	6700.01	0	0
XM_014743030.1	1737	1479.01	13.953	0.450025
XM_014743031.1	4571	4313.01	184.583	2.04152
XM_014743032.1	4967	4709.01	68.845	0.697405
XM_014743033.1	4413	4155.01	125.873	1.44512
XM_014743034.1	4574	4316.01	318.377	3.51886
XM_014743035.1	4482	4224.01	6.24777	0.0705573
XM_014743036.1	3144	2886.01	390	6.44627
XM_014743037.1	6437	6179.01	0	0
XM_014743038.1	2631	2373.01	2035.96	40.9272
XM_014743039.1	1349	1091.01	44.074	1.92706
XM_014743040.1	1387	1129.01	48.4086	2.04534
XM_014743041.1	1361	1103.01	0	0
XM_014743042.1	1484	1226.01	3.51732	0.136855
XM_014743043.1	7682	7424.01	0	0
XM_014743044.1	8301	8043.01	148.11	0.878433
XM_014743045.1	7718	7460.01	11.4273	0.0730715
XM_014743046.1	7611	7353.01	52.6157	0.341344
XM_014743047.1	6451	6193.01	0	0
XM_014743048.1	7634	7376.01	77.8031	0.503173
XM_014743049.1	7704	7446.01	0	0
XM_014743050.1	7679	7421.01	66.8243	0.42955
XM_014743051.1	7679	7421.01	0	0
XM_014743052.1	7637	7379.01	286.139	1.84978
XM_014743053.1	7634	7376.01	14.3848	0.0930303
XM_014743054.1	7553	7295.01	55.8436	0.365166
XM_014743055.1	7508	7250.01	46.5868	0.306525
XM_014743056.1	915	657.013	408.073	29.6283
XM_014743057.1	1940	1682.01	80.5417	2.2842
XM_014743058.1	6171	5913.01	0	0
XM_014743059.1	574	316.2	153.371	23.138
XM_014743060.1	3623	3365.01	19.8856	0.2819
XM_014743061.1	3621	3363.01	0	0
XM_014743062.1	3959	3701.01	0	0
XM_014743063.1	3194	2936.01	45.6797	0.742178
XM_014743064.1	3428	3170.01	3.43467	0.0516852
XM_014743065.1	3365	3107.01	0	0
XM_014743066.1	2853	2595.01	334.747	6.15347
XM_014743067.1	2276	2018.01	99.2527	2.34618
XM_014743068.1	6129	5871.01	51.0319	0.41464
XM_014743069.1	2312	2054.01	1332	30.9345
XM_014743070.1	3147	2889.01	454	7.49633
XM_014743071.1	2255	1997.01	263	6.28228
XM_014743072.1	1700	1442.01	574	18.9883
XM_014743073.1	1519	1261.01	0	0
XM_014743074.1	1371	1113.01	451.37	19.3453
XM_014743075.1	1242	984.013	0	0
XM_014743076.1	6262	6004.01	0	0
XM_014743077.1	2186	1928.01	976	24.1481
XM_014743078.1	9196	8938.01	383.149	2.04489
XM_014743079.1	8845	8587.01	0.00189281	1.05149e-05
XM_014743080.1	8887	8629.01	166.16	0.91856
XM_014743081.1	8836	8578.01	114.301	0.63563
XM_014743082.1	9187	8929.01	13.3884	0.0715266
XM_014743083.1	596	338.134	4821	680.127
XM_014743084.1	3451	3193.01	1721	25.7112
XM_014743085.1	2885	2627.01	78	1.41636
XM_014743086.1	2494	2236.01	592	12.6296
XM_014743087.1	1139	881.013	69	3.73602
XM_014743088.1	5504	5246.01	514.29	4.67651
XM_014743089.1	894	636.013	111	8.32529
XM_014743090.1	5401	5143.01	478	4.43356
XM_014743091.1	2425	2167.01	192	4.22651
XM_014743092.1	1464	1206.01	382	15.1096
XM_014743093.1	12012	11754	499	2.02515
XM_014743094.1	3649	3391.01	55.0135	0.773895
XM_014743095.1	3334	3076.01	0	0
XM_014743096.1	5299	5041.01	398.71	3.77295
XM_014743097.1	4840	4582.01	549.596	5.72177
XM_014743098.1	1667	1409.01	1138.19	38.5337
XM_014743099.1	1694	1436.01	178.218	5.92018
XM_014743100.1	5572	5314.01	207.697	1.86444
XM_014743101.1	5560	5302.01	512.032	4.60679
XM_014743102.1	5545	5287.01	68.817	0.620909
XM_014743103.1	5018	4760.01	0.0344617	0.00034536
XM_014743104.1	5014	4756.01	0.0981508	0.000984449
XM_014743105.1	2004	1746.01	11.8435	0.323575
XM_014743106.1	2109	1851.01	535.025	13.7882
XM_014743107.1	1703	1445.01	5.06562	0.167226
XM_014743108.1	1703	1445.01	5.06562	0.167226
XM_014743109.1	2734	2476.01	237.577	4.57714
XM_014743110.1	4169	3911.01	210	2.56137
XM_014743111.1	2301	2043.01	54	1.26085
XM_014743112.1	1948	1690.01	216.929	6.12307
XM_014743113.1	1555	1297.01	107.071	3.93797
XM_014743114.1	3279	3021.01	32.4565	0.512498
XM_014743115.1	2493	2235.01	206.701	4.41169
XM_014743116.1	3202	2944.01	74.8423	1.21269
XM_014743117.1	2975	2717.01	183.517	3.22201
XM_014743118.1	1588	1330.01	544	19.5113
XM_014743119.1	892	634.013	891	67.0381
XM_014743120.1	2660	2402.01	103.264	2.05077
XM_014743121.1	1590	1332.01	35.7359	1.27979
XM_014743122.1	1819	1561.01	105.305	3.21799
XM_014743123.1	4330	4072.01	902	10.5667
XM_014743124.1	1188	930.013	0	0
XM_014743125.1	2732	2474.01	184.906	3.56525
XM_014743126.1	1344	1086.01	0	0
XM_014743127.1	879	621.013	9	0.691328
XM_014743128.1	643	385.123	7	0.867044
XM_014743129.1	2923	2665.01	5	0.089498
XM_014743130.1	7375	7117.01	0	0
XM_014743131.1	7365	7107.01	925.892	6.21463
XM_014743132.1	7366	7108.01	646.447	4.33838
XM_014743133.1	7139	6881.01	120.661	0.836483
XM_014743134.1	7036	6778.01	0	0
XM_014743135.1	1015	757.013	2804	176.692
XM_014743136.1	839	581.013	2934	240.889
XM_014743137.1	5888	5630.01	379.811	3.2181
XM_014743138.1	4013	3755.01	414	5.25934
XM_014743139.1	5820	5562.01	111.129	0.953101
XM_014743140.1	5002	4744.01	75.0602	0.754755
XM_014743141.1	5446	5188.01	114.712	1.05475
XM_014743142.1	3848	3590.01	421	5.59408
XM_014743143.1	834	576.032	25170	2084.39
XM_014743144.1	5778	5520.01	2.56597	0.0221745
XM_014743145.1	6774	6516.01	192.617	1.41011
XM_014743146.1	5301	5043.01	0	0
XM_014743147.1	4481	4223.01	45.4087	0.512932
XM_014743148.1	5000	4742.01	178.213	1.79275
XM_014743149.1	4388	4130.01	105.378	1.21715
XM_014743150.1	3888	3630.01	0	0
XM_014743151.1	2934	2676.01	421.097	7.50649
XM_014743152.1	3755	3497.01	117.161	1.59819
XM_014743153.1	3876	3618.01	372.839	4.91579
XM_014743154.1	1857	1599.01	251	7.48797
XM_014743155.1	1051	793.013	53.1347	3.19625
XM_014743156.1	761	503.05	0	0
XM_014743157.1	3710	3452.01	0	0
XM_014743158.1	3604	3346.01	0	0
XM_014743159.1	3404	3146.01	282.388	4.28182
XM_014743160.1	2622	2364.01	1226.64	24.7521
XM_014743161.1	3658	3400.01	426.612	5.98542
XM_014743162.1	3525	3267.01	91.9261	1.34224
XM_014743163.1	4132	3874.01	573.226	7.05842
XM_014743164.1	3521	3263.01	59.5013	0.869862
XM_014743165.1	3842	3584.01	19.132	0.254643
XM_014743166.1	825	567.032	143	12.0301
XM_014743167.1	2394	2136.01	1407	31.4219
XM_014743168.1	2648	2390.01	214.172	4.27468
XM_014743169.1	1327	1069.01	570	25.4352
XM_014743170.1	3657	3399.01	998.897	14.0188
XM_014743171.1	3658	3400.01	103.103	1.44655
XM_014743172.1	3149	2891.01	258.259	4.26136
XM_014743173.1	3164	2906.01	35.3596	0.580434
XM_014743174.1	3140	2882.01	0	0
XM_014743175.1	1583	1325.01	85	3.06014
XM_014743176.1	2348	2090.01	524	11.9598
XM_014743177.1	2854	2596.01	75.0863	1.37974
XM_014743178.1	1618	1360.01	384.9	13.5004
XM_014743179.1	1610	1352.01	44.1	1.55597
XM_014743180.1	1017	759.013	31	1.9483
XM_014743181.1	871	613.013	19.1658	1.49142
XM_014743182.1	857	599.013	7.83416	0.623877
XM_014743183.1	3286	3028.01	444.717	7.00598
XM_014743184.1	3211	2953.01	0	0
XM_014743185.1	3205	2947.01	0	0
XM_014743186.1	1236	978.013	107.283	5.23272
XM_014743187.1	2948	2690.01	0	0
XM_014743188.1	2195	1937.01	1583.89	39.0064
XM_014743189.1	2439	2181.01	10	0.218718
XM_014743190.1	2307	2049.01	10.057	0.234135
XM_014743191.1	5351	5093.01	302	2.82862
XM_014743192.1	5961	5703.01	1	0.00836446
XM_014743193.1	895	637.013	0	0
XM_014743194.1	864	606.013	6.81587	0.536515
XM_014743195.1	625	367.123	13.1841	1.7131
XM_014743196.1	1011	753.013	2	0.126698
XM_014743197.1	6143	5885.01	334.564	2.71191
XM_014743198.1	3298	3040.01	231.175	3.6275
XM_014743199.1	2861	2603.01	12.7076	0.23288
XM_014743200.1	6212	5954.01	121.236	0.971323
XM_014743201.1	13265	13007	26.1213	0.0957985
XM_014743202.1	12923	12665	823.075	3.1001
XM_014743203.1	13148	12890	11.8038	0.0436829
XM_014743204.1	4786	4528.01	0.0133705	0.000140859
XM_014743205.1	4750	4492.01	276.784	2.93929
XM_014743206.1	4639	4381.01	29.4712	0.320897
XM_014743207.1	4226	3968.01	188.731	2.26889
XM_014743208.1	2652	2394.01	286.313	5.70502
XM_014743209.1	3977	3719.01	436	5.59244
XM_014743210.1	2172	1914.01	7600	189.414
XM_014743211.1	1050	792.013	280.231	16.8782
XM_014743212.1	980	722.013	29.7694	1.96683
XM_014743213.1	3001	2743.01	0	0
XM_014743214.1	2917	2659.01	0	0
XM_014743215.1	3230	2972.01	28.1278	0.451469
XM_014743216.1	2697	2439.01	801.94	15.6845
XM_014743217.1	2929	2671.01	0	0
XM_014743218.1	2482	2224.01	436.933	9.37172
XM_014743219.1	3101	2843.01	244	4.09405
XM_014743220.1	1576	1318.01	173	6.26136
XM_014743221.1	868	610.013	1122	87.7397
XM_014743222.1	1428	1170.01	359	14.6368
XM_014743223.1	815	557.032	12074	1033.98
XM_014743224.1	642	384.123	71.1638	8.83755
XM_014743225.1	2699	2441.01	18.2765	0.357162
XM_014743226.1	643	385.123	7.00513	0.86768
XM_014743227.1	588	330.146	10.831	1.56497
XM_014743228.1	5504	5246.01	84.7488	0.770632
XM_014743229.1	5339	5081.01	130.327	1.22356
XM_014743230.1	5973	5715.01	22.2841	0.186003
XM_014743231.1	4819	4561.01	300.276	3.14053
XM_014743232.1	4419	4161.01	1196.02	13.7114
XM_014743233.1	3931	3673.01	266.703	3.46376
XM_014743234.1	4742	4484.01	80.7655	0.859215
XM_014743235.1	4789	4531.01	0	0
XM_014743236.1	4730	4472.01	494.731	5.27726
XM_014743237.1	4603	4345.01	45.6269	0.500924
XM_014743238.1	3363	3105.01	424	6.51396
XM_014743239.1	1846	1588.01	2941.74	88.3674
XM_014743240.1	1743	1485.01	600.483	19.2891
XM_014743241.1	1857	1599.01	84.7801	2.52921
XM_014743242.1	1365	1107.01	10.3785	0.447222
XM_014743243.1	1278	1020.01	186.19	8.70748
XM_014743244.1	1384	1126.01	31.446	1.33218
XM_014743245.1	1617	1359.01	18.8158	0.660453
XM_014743246.1	1250	992.013	4.83252	0.23238
XM_014743247.1	1733	1475.01	242.492	7.8423
XM_014743248.1	1950	1692.01	38.9057	1.09686
XM_014743249.1	1217	959.013	113.432	5.64226
XM_014743250.1	2514	2256.01	421	8.9019
XM_014743251.1	3619	3361.01	349.388	4.95884
XM_014743252.1	3523	3265.01	22.6118	0.330364
XM_014743253.1	1523	1265.01	606.057	22.8539
XM_014743254.1	1419	1161.01	92.4363	3.79794
XM_014743255.1	1415	1157.01	37.5071	1.54639
XM_014743256.1	1548	1290.01	6.50824	0.240664
XM_014743257.1	728	470.066	3	0.304442
XM_014743258.1	1822	1564.01	15	0.457502
XM_014743259.1	2346	2088.01	394.894	9.02174
XM_014743260.1	2303	2045.01	31.1056	0.72558
XM_014743261.1	2016	1758.01	101	2.74058
XM_014743262.1	1637	1379.01	1632	56.4539
XM_014743263.1	2360	2102.01	231	5.24227
XM_014743264.1	1854	1596.01	496	14.8248
XM_014743265.1	882	624.013	910.481	69.6017
XM_014743266.1	796	538.032	23.5187	2.0852
XM_014743267.1	1031	773.013	80	4.9368
XM_014743268.1	3456	3198.01	184	2.74461
XM_014743269.1	3320	3062.01	904.909	14.0974
XM_014743270.1	3083	2825.01	619.38	10.4587
XM_014743271.1	3358	3100.01	11.7108	0.180205
XM_014743272.1	1270	1012.01	609.132	28.7123
XM_014743273.1	1106	848.013	582.868	32.7876
XM_014743274.1	1251	993.013	264.256	12.6944
XM_014743275.1	1250	992.013	197.494	9.49685
XM_014743276.1	1192	934.013	557.25	28.4603
XM_014743277.1	1205	947.013	366.637	18.4681
XM_014743278.1	1231	973.013	10.9649	0.537562
XM_014743279.1	8887	8629.01	0	0
XM_014743280.1	2717	2459.01	33	0.64017
XM_014743281.1	552	294.23	1	0.162127
XM_014743282.1	4539	4281.01	98	1.092
XM_014743283.1	8866	8608.01	1.6058e-08	8.89878e-11
XM_014743284.1	2662	2404.01	485.002	9.62386
XM_014743285.1	654	396.123	9	1.08381
XM_014743286.1	778	520.05	1616	148.231
XM_014743287.1	1383	1125.01	1445	61.2707
XM_014743288.1	1800	1542.01	6	0.185612
XM_014743289.1	989	731.013	0	0
XM_014743290.1	1065	807.013	0	0
XM_014743291.1	8776	8518.01	0	0
XM_014743292.1	694	436.066	0	0
XM_014743293.1	627	369.123	0	0
XM_014743294.1	15061	14803	2292.44	7.38737
XM_014743295.1	15049	14791	5.00293e-05	1.6135e-07
XM_014743296.1	15040	14782	498.355	1.60823
XM_014743297.1	747	489.066	0	0
XM_014743298.1	8755	8497.01	340.054	1.90908
XM_014743299.1	8232	7974.01	0	0
XM_014743300.1	7848	7590.01	10.1612	0.0638625
XM_014743301.1	7722	7464.01	0	0
XM_014743302.1	7701	7443.01	0	0
XM_014743303.1	7698	7440.01	0	0
XM_014743304.1	7695	7437.01	0	0
XM_014743305.1	7695	7437.01	0.00544308	3.49131e-05
XM_014743306.1	7557	7299.01	0	0
XM_014743307.1	7557	7299.01	0	0
XM_014743308.1	7557	7299.01	0	0
XM_014743309.1	7557	7299.01	0	0
XM_014743310.1	7557	7299.01	0	0
XM_014743311.1	7542	7284.01	15.7969	0.103453
XM_014743312.1	7542	7284.01	15.7969	0.103453
XM_014743313.1	7533	7275.01	0	0
XM_014743314.1	6639	6381.01	415.155	3.10358
XM_014743315.1	7533	7275.01	0	0
XM_014743316.1	7533	7275.01	0	0
XM_014743317.1	7533	7275.01	0	0
XM_014743318.1	7533	7275.01	0	0
XM_014743319.1	7533	7275.01	0	0
XM_014743320.1	7533	7275.01	0	0
XM_014743321.1	7533	7275.01	0	0
XM_014743322.1	7533	7275.01	0	0
XM_014743323.1	7533	7275.01	48.2704	0.316512
XM_014743324.1	7533	7275.01	0	0
XM_014743325.1	6613	6355.01	0	0
