target_id	length	eff_length	est_counts	tpm
Caust.v2_003771-RA	267	44.3661	6299	4334.25
Caust.v2_003734-RA	1026	765.702	0	0
Caust.v2_003760-RA	1893	1632.7	236.5	4.42199
Caust.v2_003756-RA	2439	2178.7	630	8.82746
Caust.v2_003709-RA	2856	2595.7	187	2.19928
Caust.v2_003738-RA	231	33.151	2.28136	2.10082
Caust.v2_003728-RA	1062	801.702	0	0
Caust.v2_003804-RA	738	478.016	20	1.27726
Caust.v2_003770-RA	2292	2031.7	818	12.291
Caust.v2_003723-RA	456	197.342	180	27.8449
Caust.v2_003732-RA	444	185.59	0	0
Caust.v2_003765-RA	816	555.882	55	3.02046
Caust.v2_003716-RA	10782	10521.7	708	2.05419
Caust.v2_003706-RA	3069	2808.7	3079.56	33.4716
Caust.v2_003737-RA	849	588.871	93.4389	4.84396
Caust.v2_003739-RC	675	415.158	699.945	51.4688
Caust.v2_003803-RA	2025	1764.7	1981	34.2694
Caust.v2_003764-RA	276	48.4731	62	39.0467
Caust.v2_003739-RA	675	415.158	699.945	51.4688
Caust.v2_003712-RA	4119	3858.7	133	1.05221
Caust.v2_003751-RA	2778	2517.7	108	1.30952
Caust.v2_003708-RA	315	71.0332	26.0913	11.2131
Caust.v2_003750-RA	351	98.9675	19	5.86076
Caust.v2_020749-RA	621	361.3	33	2.7883
Caust.v2_002771-RA	510	250.742	1713	208.557
Caust.v2_002886-RA	219	30.9454	28	27.622
Caust.v2_002833-RA	1170	909.702	0	0
Caust.v2_002846-RB	2328	2067.7	247.5	3.6541
Caust.v2_002763-RF	1974	1713.7	179.333	3.19462
Caust.v2_002879-RA	3621	3360.7	28	0.254344
Caust.v2_002877-RE	3234	2973.7	374	3.83943
Caust.v2_002784-RA	579	319.422	0.333333	0.0318571
Caust.v2_002877-RC	2079	1818.7	217.25	3.64663
Caust.v2_002772-RA	900	639.796	5910	281.993
Caust.v2_002894-RA	1635	1374.7	656	14.5676
Caust.v2_002846-RC	2328	2067.7	247.5	3.6541
Caust.v2_002905-RA	555	295.465	305	31.5128
Caust.v2_002904-RA	3360	3099.7	3145	30.9738
Caust.v2_002898-RA	894	633.809	1579	76.0531
Caust.v2_002897-RA	993	732.702	352	14.6659
Caust.v2_002822-RA	993	732.702	32.6125	1.35878
Caust.v2_002852-RA	2298	2037.7	4685	70.1879
Caust.v2_002869-RA	849	588.871	2	0.103682
Caust.v2_002879-RD	2733	2472.7	22	0.271609
Caust.v2_002918-RA	1152	891.702	99	3.38929
Caust.v2_002790-RE	1377	1116.7	289	7.90048
Caust.v2_002909-RA	1716	1455.7	1107	23.215
Caust.v2_002784-RC	579	319.422	0.333333	0.0318571
Caust.v2_002770-RA	720	460.072	334.13	22.1708
Caust.v2_002790-RB	633	373.285	1365.5	111.672
Caust.v2_002824-RA	576	316.422	237	22.8652
Caust.v2_002787-RA	342	91.4939	22	7.34046
Caust.v2_002906-RA	339	89.1542	442	151.347
Caust.v2_002820-RA	564	304.435	64	6.41769
Caust.v2_002896-RA	1029	768.702	5140	204.126
Caust.v2_002788-RA	1587	1326.7	1830	42.1086
Caust.v2_002900-RA	261	41.9909	49	35.6233
Caust.v2_002779-RA	1533	1272.7	471	11.2976
Caust.v2_002834-RA	2523	2262.7	465	6.27363
Caust.v2_002825-RA	4032	3771.7	1865	15.095
Caust.v2_002887-RA	1344	1083.7	3406	95.9462
Caust.v2_002768-RA	1497	1236.7	4684.99	115.648
Caust.v2_002767-RA	1497	1236.7	4.0137	0.0990769
Caust.v2_002757-RA	1152	891.702	483	16.5356
Caust.v2_002911-RA	186	28.4145	0	0
Caust.v2_002918-RC	1152	891.702	99	3.38929
Caust.v2_002877-RA	2079	1818.7	217.25	3.64663
Caust.v2_002899-RA	2445	2184.7	2309	32.2645
Caust.v2_002779-RB	1533	1272.7	471	11.2976
Caust.v2_002907-RA	1503	1242.7	1308	32.1317
Caust.v2_002877-RB	2079	1818.7	217.25	3.64663
Caust.v2_002891-RA	2910	2649.7	1934	22.2819
Caust.v2_002875-RA	3876	3615.7	626	5.28536
Caust.v2_002790-RF	744	484.007	2579	162.665
Caust.v2_002912-RA	1257	996.702	685	20.9806
Caust.v2_002821-RC	1585	1324.7	16.8184	0.38758
Caust.v2_002880-RC	5148	4887.7	417.333	2.60658
Caust.v2_002881-RA	1137	876.702	11	0.383031
Caust.v2_002850-RD	1812	1551.7	112.442	2.21215
Caust.v2_002782-RA	3540	3279.7	630	5.86407
Caust.v2_002773-RB	2940	2679.7	573	6.52772
Caust.v2_002790-RD	633	373.285	1365.5	111.672
Caust.v2_002850-RB	1743	1482.7	76.5193	1.57547
Caust.v2_002766-RA	1509	1248.7	3026	73.9781
Caust.v2_002763-RC	1974	1713.7	179.333	3.19462
Caust.v2_002848-RA	999	738.702	810	33.4741
Caust.v2_002761-RA	2646	2385.7	3341	42.7517
Caust.v2_002909-RB	1716	1455.7	1107	23.215
Caust.v2_002781-RA	492	232.892	3052	400.058
Caust.v2_002763-RA	1974	1713.7	179.333	3.19462
Caust.v2_002849-RA	237	34.3807	709	629.542
Caust.v2_002789-RA	1380	1119.7	343	9.35158
Caust.v2_002817-RA	849	588.871	2	0.103682
Caust.v2_002769-RA	501	241.821	257.87	32.5537
Caust.v2_002902-RA	2034	1773.7	1770	30.4639
Caust.v2_002756-RA	3186	2925.7	1185	12.3646
Caust.v2_002915-RA	1260	999.702	816	24.918
Caust.v2_002851-RA	234	33.7583	8	7.2344
Caust.v2_002850-RA	1743	1482.7	76.5193	1.57547
Caust.v2_002879-RC	3621	3360.7	28	0.254344
Caust.v2_002877-RD	2079	1818.7	217.25	3.64663
Caust.v2_002764-RA	1455	1194.7	907	23.1761
Caust.v2_002917-RA	243	35.8543	0	0
Caust.v2_002895-RA	888	627.809	185	8.99575
Caust.v2_002890-RA	1299	1038.7	3705	108.891
Caust.v2_002853-RA	1116	855.702	1015	36.2107
Caust.v2_002790-RA	633	373.285	1365.5	111.672
Caust.v2_002879-RB	3621	3360.7	28	0.254344
Caust.v2_002867-RA	426	167.985	20.9585	3.80876
Caust.v2_002908-RA	1617	1356.7	1885	42.4151
Caust.v2_002880-RA	5148	4887.7	417.333	2.60658
Caust.v2_002821-RA	2137	1876.7	287.285	4.67315
Caust.v2_002889-RA	243	35.8543	185.27	157.745
Caust.v2_002903-RA	654	394.247	2613	202.332
Caust.v2_002901-RA	1929	1668.7	1219	22.3007
Caust.v2_002914-RA	2001	1740.7	209	3.66535
Caust.v2_002892-RA	366	111.948	29	7.90815
Caust.v2_002847-RA	1257	996.702	1129	34.5797
Caust.v2_002811-RA	2343	2082.7	138	2.02276
Caust.v2_002823-RA	231	33.151	1	0.920865
Caust.v2_002806-RA	777	516.957	14	0.826736
Caust.v2_002878-RA	1434	1173.7	1295	33.6826
Caust.v2_002784-RB	579	319.422	0.333333	0.0318571
Caust.v2_002763-RE	1974	1713.7	179.333	3.19462
Caust.v2_002816-RA	3204	2943.7	1512	15.6802
Caust.v2_002918-RB	1152	891.702	99	3.38929
Caust.v2_002762-RA	1029	768.702	29	1.15168
Caust.v2_002850-RC	1743	1482.7	76.5193	1.57547
Caust.v2_002888-RA	1635	1374.7	1292	28.6911
Caust.v2_002773-RA	2940	2679.7	573	6.52772
Caust.v2_002814-RA	714	454.081	917	61.6494
Caust.v2_002775-RA	429	170.879	32	5.71682
Caust.v2_002916-RA	1800	1539.7	33	0.65429
Caust.v2_002880-RB	5148	4887.7	417.333	2.60658
Caust.v2_002821-RB	2137	1876.7	287.285	4.67315
Caust.v2_002885-RA	283	51.9913	0	0
Caust.v2_002780-RA	1515	1254.7	784	19.0752
Caust.v2_002763-RD	1974	1713.7	179.333	3.19462
Caust.v2_002777-RA	399	142.144	2	0.429531
Caust.v2_002893-RA	705	445.081	721	49.4526
Caust.v2_002774-RA	522	262.66	425	49.3957
Caust.v2_002791-RA	4911	4650.7	1442	9.46542
Caust.v2_002829-RA	2202	1941.7	5	0.0786105
Caust.v2_002910-RA	753	492.977	4	0.2477
Caust.v2_002876-RA	846	585.871	800	41.6852
Caust.v2_002763-RB	1974	1713.7	179.333	3.19462
Caust.v2_002790-RC	633	373.285	1365.5	111.672
Caust.v2_002913-RA	1560	1299.7	332	7.79807
Caust.v2_002778-RA	1305	1044.7	4457	130.24
Caust.v2_002785-RA	2715	2454.7	6202	77.1305
Caust.v2_018369-RA	2064	1803.7	545	9.22412
Caust.v2_011136-RA	741	481.007	527	33.4467
Caust.v2_011148-RA	498	238.859	87	11.1191
Caust.v2_011131-RA	726	466.054	779	51.0264
Caust.v2_011139-RA	2154	1893.7	1160	18.6999
Caust.v2_011141-RA	285	53.0258	1054	606.801
Caust.v2_011147-RC	708	448.081	366.5	24.9695
Caust.v2_011142-RA	2427	2166.7	3211	45.2412
Caust.v2_011137-RA	1902	1641.7	630	11.7149
Caust.v2_011132-RA	8949	8688.7	3909	13.7342
Caust.v2_011133-RA	1146	885.702	498	17.1646
Caust.v2_011146-RA	390	133.758	418	95.4002
Caust.v2_011127-RA	2619	2358.7	2302.41	29.799
Caust.v2_011147-RA	708	448.081	366.5	24.9695
Caust.v2_011129-RB	2319	2058.7	748.5	11.0992
Caust.v2_011143-RB	2907	2646.7	887	10.2308
Caust.v2_011135-RA	939	678.743	405	18.2156
Caust.v2_011145-RA	288	54.6549	177	98.8637
Caust.v2_011143-RA	2907	2646.7	887	10.2308
Caust.v2_011140-RA	693	433.09	6	0.422928
Caust.v2_011138-RA	621	361.3	400.5	33.8398
Caust.v2_011144-RA	1353	1092.7	782	21.8473
Caust.v2_011134-RA	1095	834.702	175	6.40029
Caust.v2_011147-RB	666	406.191	602	45.2438
Caust.v2_011138-RB	621	361.3	400.5	33.8398
Caust.v2_011129-RA	2319	2058.7	748.5	11.0992
Caust.v2_011149-RA	201	28.8877	11	11.6245
Caust.v2_014229-RA	1284	1023.7	5	0.149104
Caust.v2_014220-RA	993	732.702	41	1.70824
Caust.v2_014232-RA	486	226.948	69.3543	9.32912
Caust.v2_014218-RA	762	501.977	36	2.18933
Caust.v2_014224-RA	426	167.985	14	2.5442
Caust.v2_021863-RA	231	33.151	8	7.36692
Caust.v2_022260-RA	120	36.5142	0	0
Caust.v2_017262-RA	1356	1095.7	100.5	2.80006
Caust.v2_017261-RA	1611	1350.7	0	0
Caust.v2_017263-RA	981	720.702	264.749	11.2143
Caust.v2_021762-RA	1002	741.702	102	4.19821
Caust.v2_017973-RA	267	44.3661	66	45.4136
Caust.v2_020096-RA	504	244.797	548	68.3389
Caust.v2_020094-RA	342	91.4939	425	141.804
Caust.v2_012823-RA	426	167.985	11	1.99902
Caust.v2_012822-RA	591	331.383	2	0.184244
Caust.v2_012818-RA	2481	2220.7	27.7141	0.380981
Caust.v2_012817-RA	1848	1587.7	1123.04	21.5933
Caust.v2_012819-RA	1014	753.702	3207.5	129.915
Caust.v2_012818-RE	1215	954.702	14.5177	0.464218
Caust.v2_012818-RB	2544	2283.7	0	0
Caust.v2_012816-RA	3534	3273.7	192.493	1.79502
Caust.v2_012821-RA	4149	3888.7	3124	24.5245
Caust.v2_012820-RB	1419	1158.7	857	22.5789
Caust.v2_012818-RC	3402	3141.7	527.992	5.13045
Caust.v2_012820-RA	1419	1158.7	857	22.5789
Caust.v2_012815-RA	2169	1908.7	30.3422	0.485291
Caust.v2_012818-RD	1962	1701.7	72.7763	1.30557
Caust.v2_012819-RB	1014	753.702	3207.5	129.915
Caust.v2_015141-RA	267	44.3661	2578.33	1774.11
Caust.v2_015139-RA	225	32.1251	63.4887	60.3317
Caust.v2_015142-RA	1572	1311.7	6722.83	156.462
Caust.v2_015140-RA	4809	4548.7	293.854	1.97213
Caust.v2_019864-RA	192	28.631	0	0
Caust.v2_016501-RA	3519	3258.7	1	0.00936803
Caust.v2_016506-RA	846	585.871	0	0
Caust.v2_016503-RA	1773	1512.7	2.65826	0.053646
Caust.v2_016500-RA	1896	1635.7	7	0.130643
Caust.v2_016505-RB	1584	1323.7	148.05	3.41438
Caust.v2_016505-RA	1584	1323.7	148.05	3.41438
Caust.v2_018937-RA	267	44.3661	1	0.688085
Caust.v2_021979-RA	219	30.9454	53	52.2845
Caust.v2_017703-RA	411	153.538	196	38.9704
Caust.v2_017702-RA	615	355.322	4.2	0.360845
Caust.v2_017700-RA	2877	2616.7	1393.33	16.2552
Caust.v2_017704-RA	657	397.239	57	4.38042
Caust.v2_021499-RA	975	714.702	1.5472	0.0660869
Caust.v2_017452-RA	966	705.702	8.00806	0.346417
Caust.v2_018716-RA	189	28.4546	0	0
Caust.v2_020784-RA	921	660.757	0	0
Caust.v2_013755-RB	438	179.689	1151	195.545
Caust.v2_013749-RA	888	627.809	25	1.21564
Caust.v2_013752-RA	3495	3234.7	369	3.48245
Caust.v2_013753-RA	1899	1638.7	40.5	0.754481
Caust.v2_013754-RA	1779	1518.7	2096.93	42.1507
Caust.v2_013755-RA	438	179.689	1151	195.545
Caust.v2_013749-RB	855	594.871	0	0
Caust.v2_019115-RA	1137	876.702	0	0
Caust.v2_007646-RB	1590	1329.7	224.5	5.15413
Caust.v2_007645-RC	3153	2892.7	251.8	2.65733
Caust.v2_007643-RA	990	729.702	701.5	29.3478
Caust.v2_007667-RA	534	274.59	711	79.0456
Caust.v2_007645-RE	3153	2892.7	251.8	2.65733
Caust.v2_007668-RA	423	165.079	1139	210.633
Caust.v2_007646-RA	1590	1329.7	224.5	5.15413
Caust.v2_007657-RA	1410	1149.7	1791	47.5558
Caust.v2_007673-RA	501	241.821	0	0
Caust.v2_007655-RA	693	433.09	1311	92.4097
Caust.v2_007646-RD	1590	1329.7	224.5	5.15413
Caust.v2_007656-RA	1734	1473.7	1597	33.0817
Caust.v2_007644-RA	4785	4524.7	665	4.48668
Caust.v2_007645-RA	3153	2892.7	251.8	2.65733
Caust.v2_007666-RA	477	218.068	81.9931	11.4783
Caust.v2_007645-RB	3153	2892.7	251.8	2.65733
Caust.v2_007660-RA	1068	807.702	6432.69	243.128
Caust.v2_007661-RA	516	256.696	1200	142.71
Caust.v2_007652-RA	939	678.743	19.5748	0.880408
Caust.v2_007642-RA	7446	7185.7	0	0
Caust.v2_007663-RA	1149	888.702	65	2.2328
Caust.v2_007658-RA	528	268.617	2398	272.526
Caust.v2_007674-RA	531	271.601	82.3353	9.25438
Caust.v2_007671-RA	3669	3408.7	1971	17.6519
Caust.v2_007669-RA	1653	1392.7	17956	393.59
Caust.v2_007649-RB	5196	4935.7	1179	7.29219
Caust.v2_007665-RA	2370	2109.7	2380.01	34.439
Caust.v2_007662-RA	966	705.702	341	14.7512
Caust.v2_007672-RA	1083	822.702	445	16.5124
Caust.v2_007651-RA	1371	1110.7	6547.21	179.95
Caust.v2_007654-RA	783	522.947	3000.99	175.186
Caust.v2_007646-RC	1590	1329.7	224.5	5.15413
Caust.v2_007650-RA	2022	1761.7	175	3.03249
Caust.v2_007645-RD	3153	2892.7	251.8	2.65733
Caust.v2_007659-RA	1701	1440.7	1771	37.5265
Caust.v2_007653-RA	405	147.806	2816.22	581.66
Caust.v2_007649-RA	5196	4935.7	1179	7.29219
Caust.v2_007643-RB	990	729.702	701.5	29.3478
Caust.v2_007648-RA	1620	1359.7	11335	254.49
Caust.v2_007664-RA	1170	909.702	831	27.8866
Caust.v2_007670-RA	756	495.977	20745	1276.86
Caust.v2_005216-RF	234	33.7583	36	32.5548
Caust.v2_005238-RA	4158	3897.7	52.8482	0.413919
Caust.v2_005233-RA	3063	2802.7	4982	54.265
Caust.v2_005229-RC	717	457.081	4	0.267153
Caust.v2_005276-RA	2868	2607.7	567	6.63771
Caust.v2_005275-RA	882	621.821	4.71266	0.231363
Caust.v2_005220-RA	1185	924.702	1858	61.339
Caust.v2_005216-RH	876	615.846	163.333	8.09647
Caust.v2_005228-RA	177	27.8786	19	20.8054
Caust.v2_005207-RA	204	28.9876	1076	1133.16
Caust.v2_005271-RB	771	510.967	76.0779	4.54526
Caust.v2_005209-RA	660	400.223	305.5	23.3025
Caust.v2_005229-RA	717	457.081	4	0.267153
Caust.v2_005226-RA	1053	792.702	10	0.385109
Caust.v2_005216-RJ	876	615.846	163.333	8.09647
Caust.v2_005217-RA	7152	6891.7	4732	20.961
Caust.v2_005248-RB	213	30.1958	163.333	165.128
Caust.v2_005216-RD	234	33.7583	36	32.5548
Caust.v2_005216-RI	876	615.846	163.333	8.09647
Caust.v2_005239-RA	1503	1242.7	0	0
Caust.v2_005215-RA	1215	954.702	386	12.3428
Caust.v2_005278-RA	1260	999.702	7	0.213757
Caust.v2_005251-RB	549	289.5	26	2.74169
Caust.v2_005237-RA	333	84.2981	44.5	16.1152
Caust.v2_005209-RB	660	400.223	305.5	23.3025
Caust.v2_005229-RB	717	457.081	4	0.267153
Caust.v2_005279-RA	1743	1482.7	29	0.597086
Caust.v2_005206-RA	2253	1992.7	336	5.14742
Caust.v2_005251-RA	2553	2292.7	62	0.825538
Caust.v2_005271-RA	1155	894.702	1419.92	48.4484
Caust.v2_005242-RA	2130	1869.7	728	11.8864
Caust.v2_005245-RA	966	705.702	1.34844	0.0583313
Caust.v2_005247-RA	213	30.1958	0	0
Caust.v2_005270-RA	2166	1905.7	1639	26.2553
Caust.v2_005216-RC	234	33.7583	36	32.5548
Caust.v2_005246-RA	978	717.702	1	0.0425352
Caust.v2_005213-RA	150	30.0834	18	18.2658
Caust.v2_005214-RA	234	33.7583	36	32.5548
Caust.v2_005205-RA	1380	1119.7	700.068	19.0867
Caust.v2_005248-RC	213	30.1958	163.333	165.128
Caust.v2_005216-RA	234	33.7583	36	32.5548
Caust.v2_005216-RL	876	615.846	163.333	8.09647
Caust.v2_005218-RA	1305	1044.7	393	11.484
Caust.v2_005248-RA	213	30.1958	163.333	165.128
Caust.v2_005216-RG	876	615.846	163.333	8.09647
Caust.v2_005244-RA	1707	1446.7	572	12.0701
Caust.v2_005273-RA	3573	3312.7	22.8404	0.210482
Caust.v2_005249-RA	384	128.211	786	187.15
Caust.v2_005281-RA	753	492.977	1411	87.3762
Caust.v2_005219-RA	237	34.3807	189	167.819
Caust.v2_005216-RB	234	33.7583	36	32.5548
Caust.v2_005216-RK	876	615.846	163.333	8.09647
Caust.v2_005248-RD	1500	1239.7	65.1179	1.60353
Caust.v2_005208-RA	1950	1689.7	840	15.1762
Caust.v2_005216-RE	234	33.7583	36	32.5548
Caust.v2_005272-RA	1194	933.702	15638	511.289
Caust.v2_005210-RA	228	32.5943	0	0
Caust.v2_020305-RA	1344	1083.7	4	0.112679
Caust.v2_020304-RA	372	117.302	1	0.260249
Caust.v2_017571-RA	528	268.617	0	0
Caust.v2_007471-RA	1146	885.702	497	17.1302
Caust.v2_007460-RD	660	400.223	7668.67	584.939
Caust.v2_007463-RA	387	130.955	53.4759	12.4661
Caust.v2_007472-RA	1737	1476.7	9448	195.317
Caust.v2_007470-RA	2118	1857.7	5518	90.6773
Caust.v2_007451-RB	681	421.124	1318.6	95.5863
Caust.v2_007455-RA	4977	4716.7	4815.81	31.1691
Caust.v2_007451-RD	681	421.124	1318.6	95.5863
Caust.v2_007456-RF	348	96.5051	401	126.849
Caust.v2_007445-RA	483	224.02	295.932	40.3272
Caust.v2_007451-RF	1377	1116.7	981	26.8179
Caust.v2_007454-RA	858	597.871	6.19076	0.316104
Caust.v2_007451-RG	681	421.124	1318.6	95.5863
Caust.v2_007460-RB	588	328.396	1248	116.014
Caust.v2_007474-RA	1653	1392.7	402	8.81173
Caust.v2_007460-RA	309	67.1064	12	5.45897
Caust.v2_007451-RA	681	421.124	1318.6	95.5863
Caust.v2_007456-RB	813	552.882	340.75	18.8147
Caust.v2_007449-RA	2397	2136.7	3051	43.5904
Caust.v2_007475-RA	2295	2034.7	27	0.405094
Caust.v2_007447-RA	1425	1164.7	47.815	1.25326
Caust.v2_007458-RA	1902	1641.7	3902	72.5581
Caust.v2_007464-RA	2589	2328.7	699.262	9.16683
Caust.v2_007456-RC	813	552.882	340.75	18.8147
Caust.v2_007462-RA	1212	951.702	2091	67.0728
Caust.v2_007450-RA	1587	1326.7	612	14.0822
Caust.v2_007464-RB	2589	2328.7	699.262	9.16683
Caust.v2_007468-RA	363	109.285	5618	1569.33
Caust.v2_007453-RA	1248	987.702	2888	89.2615
Caust.v2_007460-RF	309	67.1064	12	5.45897
Caust.v2_007456-RE	813	552.882	340.75	18.8147
Caust.v2_007459-RA	4587	4326.7	2581.52	18.2143
Caust.v2_007478-RA	753	492.977	0	0
Caust.v2_007469-RA	1098	837.702	65	2.36874
Caust.v2_007452-RA	318	73.1038	63	26.3083
Caust.v2_007456-RG	348	96.5051	401	126.849
Caust.v2_007451-RC	681	421.124	1318.6	95.5863
Caust.v2_007456-RD	813	552.882	340.75	18.8147
Caust.v2_007460-RC	660	400.223	7668.67	584.939
Caust.v2_007460-RE	660	400.223	7668.67	584.939
Caust.v2_007465-RC	918	657.757	112.5	5.22132
Caust.v2_007465-RD	918	657.757	112.5	5.22132
Caust.v2_007465-RA	918	657.757	112.5	5.22132
Caust.v2_007473-RA	315	71.0332	306	131.508
Caust.v2_007457-RA	516	256.696	3441	409.222
Caust.v2_007466-RA	1266	1005.7	1099	33.3597
Caust.v2_007461-RA	1476	1215.7	1048.63	26.3322
Caust.v2_007456-RA	348	96.5051	401	126.849
Caust.v2_007465-RB	918	657.757	112.5	5.22132
Caust.v2_007451-RE	1377	1116.7	981	26.8179
Caust.v2_008345-RB	1020	759.702	300.5	12.0752
Caust.v2_008343-RA	2409	2148.7	378	5.37043
Caust.v2_008345-RA	1020	759.702	300.5	12.0752
Caust.v2_008353-RA	396	139.321	1	0.219118
Caust.v2_008341-RA	969	708.702	31	1.33534
Caust.v2_008309-RB	669	409.191	0	0
Caust.v2_008342-RA	594	334.37	828	75.5956
Caust.v2_008338-RA	273	47.0689	22	14.2686
Caust.v2_008350-RA	495	235.869	0	0
Caust.v2_008346-RA	1695	1434.7	1622	34.513
Caust.v2_008340-RA	4932	4671.7	394.835	2.58009
Caust.v2_010707-RA	306	65.1529	759	355.632
Caust.v2_010708-RA	618	358.314	560	47.7108
Caust.v2_010709-RB	1521	1260.7	482	11.6715
Caust.v2_010715-RB	1239	978.702	619	19.3078
Caust.v2_010713-RA	1497	1236.7	2813	69.4381
Caust.v2_010723-RA	246	36.7728	0	0
Caust.v2_010714-RA	4677	4416.7	17887	123.632
Caust.v2_010709-RA	1521	1260.7	482	11.6715
Caust.v2_010711-RA	21681	21420.7	11433	16.2937
Caust.v2_010715-RA	1239	978.702	619	19.3078
Caust.v2_010720-RA	1257	996.702	28	0.857602
Caust.v2_010706-RA	942	681.743	387	17.3294
Caust.v2_010710-RA	444	185.59	3053	502.186
Caust.v2_010705-RA	696	436.09	57	3.99017
Caust.v2_013957-RB	1260	999.702	241.667	7.37971
Caust.v2_013962-RA	669	409.191	9	0.671444
Caust.v2_013957-RF	633	373.285	32.6667	2.67151
Caust.v2_013958-RA	564	304.435	11443	1147.46
Caust.v2_013957-RG	1260	999.702	241.667	7.37971
Caust.v2_013957-RE	633	373.285	32.6667	2.67151
Caust.v2_013960-RA	375	119.989	50	12.721
Caust.v2_013957-RA	1260	999.702	241.667	7.37971
Caust.v2_013957-RH	1260	999.702	241.667	7.37971
Caust.v2_013957-RI	633	373.285	32.6667	2.67151
Caust.v2_013957-RC	1260	999.702	241.667	7.37971
Caust.v2_013957-RD	1260	999.702	241.667	7.37971
Caust.v2_013959-RA	294	57.9028	9	4.74499
Caust.v2_013956-RA	2412	2151.7	8991	127.561
Caust.v2_013961-RA	312	69.0715	15	6.62958
Caust.v2_018223-RB	1353	1092.7	0	0
Caust.v2_018223-RA	1362	1101.7	0	0
Caust.v2_018224-RA	417	159.314	153.718	29.4554
Caust.v2_021201-RA	567	307.435	75	7.44734
Caust.v2_007184-RA	861	600.871	345	17.528
Caust.v2_007203-RA	624	364.3	2	0.167596
Caust.v2_007227-RA	354	101.535	265	79.6749
Caust.v2_007230-RA	3132	2871.7	21357.5	227.041
Caust.v2_007211-RA	3507	3246.7	323	3.03706
Caust.v2_007199-RA	690	430.107	8	0.567814
Caust.v2_007208-RA	147	30.2798	2	2.01637
Caust.v2_007188-RA	1368	1107.7	923	25.4374
Caust.v2_007197-RA	1593	1332.7	251	5.74955
Caust.v2_007228-RA	2331	2070.7	296	4.36382
Caust.v2_007229-RB	1449	1188.7	123.942	3.18301
Caust.v2_007187-RB	2379	2118.7	760	10.9506
Caust.v2_007210-RA	267	44.3661	59	40.597
Caust.v2_007182-RA	942	681.743	1	0.0447788
Caust.v2_007195-RA	1479	1218.7	174	4.35858
Caust.v2_007192-RA	516	256.696	44	5.23271
Caust.v2_007186-RB	543	283.534	574.5	61.8554
Caust.v2_007178-RA	1716	1455.7	589	12.352
Caust.v2_007207-RA	681	421.124	40	2.89963
Caust.v2_007183-RA	888	627.809	632	30.7314
Caust.v2_007187-RA	2379	2118.7	760	10.9506
Caust.v2_007225-RA	1257	996.702	13	0.398172
Caust.v2_007220-RA	336	86.7373	0	0
Caust.v2_007185-RA	1041	780.702	3	0.117308
Caust.v2_007174-RA	423	165.079	3	0.554784
Caust.v2_007186-RA	543	283.534	574.5	61.8554
Caust.v2_007221-RA	348	96.5051	16	5.06131
Caust.v2_007224-RA	144	31.2379	9	8.79536
Caust.v2_007229-RA	963	702.702	0	0
Caust.v2_007180-RA	4467	4206.7	80	0.580552
Caust.v2_021270-RA	465	206.212	692	102.444
Caust.v2_022344-RA	858	597.871	0	0
Caust.v2_019785-RB	483	224.02	0	0
Caust.v2_019785-RA	534	274.59	1230	136.746
Caust.v2_020871-RA	837	576.871	4.43179	0.234528
Caust.v2_021909-RA	882	621.821	0	0
Caust.v2_022640-RA	828	567.882	0	0
Caust.v2_010545-RA	879	618.846	8	0.394639
Caust.v2_010522-RA	774	513.957	7	0.415781
Caust.v2_010541-RA	798	537.904	0	0
Caust.v2_010520-RA	5397	5136.7	4405	26.1791
Caust.v2_010534-RA	390	133.758	1	0.22823
Caust.v2_010519-RA	180	28.042	2	2.17728
Caust.v2_010524-RA	924	663.757	0	0
Caust.v2_010535-RA	300	61.4235	0.5	0.248501
Caust.v2_010526-RB	1059	798.702	44	1.68175
Caust.v2_010528-RA	1920	1659.7	7	0.128754
Caust.v2_010516-RA	696	436.09	4.68113	0.327693
Caust.v2_010543-RA	792	531.936	44	2.52515
Caust.v2_010530-RA	5070	4809.7	40	0.253884
Caust.v2_010521-RA	699	439.09	306	21.2746
Caust.v2_010523-RA	1170	909.702	1071	35.9404
Caust.v2_010533-RA	1191	930.702	14	0.459209
Caust.v2_010525-RA	207	29.435	902	935.482
Caust.v2_010529-RA	1968	1707.7	1399	25.0091
Caust.v2_010527-RB	1728	1467.7	321	6.67668
Caust.v2_010527-RA	771	510.967	0	0
Caust.v2_010526-RA	1143	882.702	179	6.19059
Caust.v2_021864-RA	552	292.494	20.8308	2.17412
Caust.v2_012885-RA	384	128.211	7	1.66673
Caust.v2_012880-RA	402	145.013	402	84.6275
Caust.v2_012878-RD	1800	1539.7	2573	51.0148
Caust.v2_012878-RA	2433	2172.7	5588.43	78.5204
Caust.v2_012883-RA	1098	837.702	274	9.98514
Caust.v2_012876-RA	933	672.757	3298	149.653
Caust.v2_012878-RB	2361	2100.7	76.1055	1.10597
Caust.v2_012892-RA	6900	6639.7	722.56	3.32214
Caust.v2_012878-RC	1938	1677.7	7186.47	130.766
Caust.v2_012879-RA	2124	1863.7	659	10.7945
Caust.v2_012877-RA	468	209.167	2577	376.11
Caust.v2_016569-RA	135	32.7509	0	0
Caust.v2_016568-RA	3795	3534.7	0	0
Caust.v2_016566-RA	477	218.068	0.5	0.0699955
Caust.v2_016570-RA	1341	1080.7	77.8466	2.19901
Caust.v2_016572-RA	372	117.302	0	0
