target_id	length	eff_length	est_counts	tpm
XM_003393881.4	4563	4301.25	162.22	1.96342
XM_003393882.3	544	283.037	322	59.2266
XM_003393883.4	4278	4016.25	1419.54	18.4005
XM_003393886.4	2897	2635.25	23.8985	0.472119
XM_003393890.4	9446	9184.25	1737.69	9.84991
XM_003393891.4	7049	6787.25	2383.99	18.2858
XM_003393892.4	1145	883.253	425	25.05
XM_003393893.4	1132	870.253	143	8.55449
XM_003393894.4	1219	957.253	314.306	17.0935
XM_003393896.4	1239	977.253	849.089	45.2324
XM_003393897.4	4918	4656.25	2116.37	23.6624
XM_003393899.4	1431	1169.25	526.359	23.4357
XM_003393903.4	3412	3150.25	391.527	6.47024
XM_003393907.4	4531	4269.25	6296.48	76.7803
XM_003393909.4	2967	2705.25	12	0.230928
XM_003393911.4	1768	1506.25	632.465	21.8596
XM_003393919.4	2503	2241.25	1.64216	0.0381441
XM_003393922.4	1343	1081.25	32	1.54073
XM_003393923.4	857	595.536	3909.98	341.799
XM_003393927.4	1171	909.253	114.888	6.57801
XM_003393928.4	981	719.4	0	0
XM_003393932.4	2501	2239.25	26	0.604469
XM_003393940.3	1972	1710.25	0	0
XM_003393946.2	1609	1347.25	0	0
XM_003393951.2	1307	1045.25	0	0
XM_003393957.2	1376	1114.25	0	0
XM_003393958.2	1771	1509.25	0	0
XM_003393961.4	1951	1689.25	1307.39	40.2916
XM_003393963.4	1805	1543.25	0	0
XM_003393968.4	7179	6917.25	0	0
XM_003393971.4	1160	898.253	1368.91	79.338
XM_003393974.4	1840	1578.25	6348	209.394
XM_003393976.4	2245	1983.25	1	0.0262498
XM_003393977.4	2628	2366.25	11306	248.743
XM_003393980.4	2145	1883.25	631.297	17.4513
XM_003393981.4	1419	1157.25	331	14.8903
XM_003393983.4	3584	3322.25	14	0.219381
XM_003393984.4	2114	1852.25	878	24.6773
XM_003393986.4	592	330.886	1120	176.215
XM_003393987.4	2463	2201.25	3544	83.8161
XM_003393988.4	2590	2328.25	745	16.6583
XM_003393989.4	1321	1059.25	853	41.9231
XM_003393990.4	1365	1103.25	494	23.3107
XM_003393992.4	3182	2920.25	1006	17.9342
XM_003393993.4	2447	2185.25	84	2.00116
XM_003393995.4	3266	3004.25	5938	102.898
XM_003393996.4	4929	4667.25	340.012	3.7926
XM_003393997.4	925	663.536	414	32.4817
XM_003393998.4	1895	1633.25	1232.48	39.2851
XM_003393999.3	16456	16194.3	747.094	2.4017
XM_003394000.4	3434	3172.25	1313	21.5477
XM_003394002.3	3668	3406.25	473	7.22916
XM_003394006.4	7406	7144.25	119.194	0.868566
XM_003394007.3	2237	1975.25	1	0.0263561
XM_003394008.4	2798	2536.25	256	5.25474
XM_003394009.4	2568	2306.25	447	10.0903
XM_003394010.4	668	406.811	109818	14053.5
XM_003394012.4	1260	998.253	658	34.3154
XM_003394013.4	12907	12645.3	344.088	1.41659
XM_003394014.4	1594	1332.25	600.386	23.461
XM_003394015.4	690	428.811	3015	366.037
XM_003394016.4	1672	1410.25	289.077	10.6714
XM_003394018.4	831	569.536	307	28.0621
XM_003394020.4	5273	5011.25	118.858	1.23476
XM_003394021.4	885	623.536	842	70.2998
XM_003394022.4	1249	987.253	1053	55.5269
XM_003394023.4	1115	853.253	787	48.0176
XM_003394028.4	2626	2364.25	265.292	5.84163
XM_003394029.4	2221	1959.25	67.139	1.78397
XM_003394030.4	2249	1987.25	79.9882	2.09545
XM_003394031.4	2022	1760.25	1706	50.4554
XM_003394032.4	921	659.536	147.158	11.6158
XM_003394033.3	3595	3333.25	659.525	10.3007
XM_003394034.4	2531	2269.25	842	19.3167
XM_003394035.4	5121	4859.25	253.043	2.711
XM_003394039.4	1961	1699.25	1605.77	49.196
XM_003394044.3	1349	1087.25	0	0
XM_003394047.3	11683	11421.3	76	0.34642
XM_003394050.4	2862	2600.25	957.436	19.1689
XM_003394051.4	825	563.536	4761	439.825
XM_003394052.4	689	427.811	984	119.742
XM_003394053.4	2182	1920.25	1636	44.3536
XM_003394054.3	768	506.536	696.709	71.6052
XM_003394057.4	1733	1471.25	3425.17	121.199
XM_003394061.4	2683	2421.25	930.818	20.0137
XM_003394065.4	1045	783.253	2258	150.081
XM_003394066.4	1322	1060.25	248.872	12.22
XM_003394067.4	2327	2065.25	1187	29.9213
XM_003394068.4	2795	2533.25	132.579	2.72459
XM_003394070.4	3713	3451.25	1187.41	17.9114
XM_003394071.4	2018	1756.25	861.914	25.5494
XM_003394073.4	1814	1552.25	1765.29	59.2048
XM_003394074.4	5893	5631.25	558.118	5.15971
XM_003394075.4	2197	1935.25	435.235	11.7082
XM_003394077.4	3504	3242.25	476.901	7.65747
XM_003394081.4	1925	1663.25	33.0087	1.03318
XM_003394082.4	2002	1740.25	397	11.8763
XM_003394083.4	4166	3904.25	167	2.22681
XM_003394084.3	2321	2059.25	848	21.4383
XM_003394085.4	1916	1654.25	239	7.52142
XM_003394086.4	1992	1730.25	61	1.83537
XM_003394088.4	1164	902.253	2126	122.67
XM_003394089.4	3555	3293.25	194.7	3.07783
XM_003394090.4	1428	1166.25	115.985	5.1774
XM_003394091.3	2382	2120.25	335.858	8.24654
XM_003394093.4	638	376.851	29	4.0062
XM_003394095.3	2130	1868.25	20852.6	581.07
XM_003394096.4	2224	1962.25	14717.4	390.462
XM_003394098.4	1387	1125.25	317	14.666
XM_003394100.4	1791	1529.25	68.1586	2.3203
XM_003394102.4	17144	16882.3	127.706	0.393807
XM_003394103.4	7531	7269.25	0	0
XM_003394106.4	2903	2641.25	473.24	9.32771
XM_003394110.4	10873	10611.3	1361	6.67721
XM_003394111.4	3400	3138.25	1267	21.018
XM_003394114.4	997	735.327	204	14.4429
XM_003394115.4	2637	2375.25	564	12.3615
XM_003394116.4	2275	2013.25	6343.92	164.045
XM_003394117.4	2230	1968.25	106.97	2.82935
XM_003394118.4	1247	985.253	1264.31	66.805
XM_003394119.4	5013	4751.25	1087.83	11.9194
XM_003394120.4	2463	2201.25	1211.77	28.6584
XM_003394122.4	1062	800.253	107	6.96081
XM_003394123.4	984	722.4	24	1.72957
XM_003394126.3	1375	1113.25	2818	131.78
XM_003394129.4	1432	1170.25	248.533	11.0563
XM_003394130.4	6230	5968.25	560.673	4.89064
XM_003394131.4	1856	1594.25	498.052	16.2638
XM_003394132.4	1896	1634.25	1274.29	40.5932
XM_003394133.4	3372	3110.25	1041.98	17.4409
XM_003394134.4	1449	1187.25	266.066	11.6668
XM_003394135.4	1684	1422.25	6	0.219623
XM_003394136.4	2220	1958.25	133	3.53579
XM_003394137.4	1789	1527.25	2717.7	92.6391
XM_003394140.4	1696	1434.25	391.223	14.2005
XM_003394142.4	2788	2526.25	952.435	19.6274
XM_003394143.4	2765	2503.25	0	0
XM_003394145.4	4677	4415.25	22.1686	0.261389
XM_003394147.4	2162	1900.25	792	21.6979
XM_003394148.4	3302	3040.25	776	13.2879
XM_003394149.4	7872	7610.25	3537.78	24.2011
XM_003394152.4	662	400.811	632	82.0883
XM_003394153.4	1677	1415.25	340	12.5069
XM_003394155.4	17719	17457.3	232.223	0.692522
XM_003394160.4	2430	2168.25	67.5422	1.62169
XM_003394161.4	1235	973.253	271	14.496
XM_003394162.4	4651	4389.25	7561	89.6793
XM_003394166.4	6256	5994.25	222.292	1.9306
XM_003394168.4	1175	913.253	33.5234	1.911
XM_003394169.4	974	712.4	736	53.7845
XM_003394171.4	5035	4773.25	1213.68	13.2371
XM_003394174.4	1134	872.253	398.204	23.7666
XM_003394175.4	2478	2216.25	173.345	4.07189
XM_003394176.4	805	543.536	6	0.57468
XM_003394179.3	2405	2143.25	2467.52	59.9364
XM_003394182.4	2571	2309.25	799	18.0127
XM_003394183.4	936	674.536	513.792	39.6539
XM_003394184.4	921	659.536	210	16.5762
XM_003394186.4	4194	3932.25	1475.49	19.5343
XM_003394188.4	1921	1659.25	1364.02	42.7967
XM_003394189.4	5741	5479.25	388.889	3.69495
XM_003394190.4	1158	896.253	337.188	19.586
XM_003394192.4	3652	3390.25	557.383	8.55905
XM_003394195.4	2016	1754.25	1845	54.753
XM_003394198.4	2295	2033.25	973	24.9129
XM_003394200.4	551	290.037	1009	181.11
XM_003394201.4	1463	1201.25	148.257	6.42515
XM_003394202.4	3565	3303.25	17.4288	0.274681
XM_003394204.4	6827	6565.25	387	3.06876
XM_003394205.4	2599	2337.25	464.717	10.3511
XM_003394206.4	3073	2811.25	939.33	17.3949
XM_003394209.4	9657	9395.25	3860.98	21.3941
XM_003394212.4	4257	3995.25	655	8.53494
XM_003394216.4	10735	10473.3	493.394	2.45254
XM_003394217.4	6740	6478.25	608	4.88595
XM_003394218.4	1958	1696.25	16	0.491058
XM_003394222.4	3617	3355.25	1211.34	18.7951
XM_003394223.4	2049	1787.25	774.476	22.5593
XM_003394224.4	3441	3179.25	788	12.9034
XM_003394227.4	3439	3177.25	3.66362	0.0600292
XM_003394228.4	5058	4796.25	45	0.488443
XM_003394233.4	8018	7756.25	783.116	5.25627
XM_003394234.4	616	354.851	1903	279.188
XM_003394235.4	670	408.811	380	48.391
XM_003394237.3	848	586.536	57	5.05922
XM_003394238.4	7615	7353.25	2133.61	15.1057
XM_003394241.4	3300	3038.25	747	12.7997
XM_003394243.4	2171	1909.25	2703.69	73.722
XM_003394244.4	1664	1402.25	133.309	4.9492
XM_003394245.4	3754	3492.25	0	0
XM_003394250.4	1096	834.253	703.842	43.9219
XM_003394251.3	1171	909.253	518	29.6585
XM_003394252.4	3670	3408.25	199.948	3.05414
XM_003394253.4	1949	1687.25	401.192	12.3787
XM_003394256.4	1500	1238.25	836.891	35.1854
XM_003394257.4	2056	1794.25	1195.35	34.6829
XM_003394258.4	1415	1153.25	525.946	23.7422
XM_003394260.4	1110	848.253	116.88	7.17328
XM_003394262.4	2691	2429.25	8184.29	175.393
XM_003394263.4	6318	6056.25	921	7.91698
XM_003394266.4	2014	1752.25	1330	39.5147
XM_003394267.4	2313	2051.25	840.273	21.3258
XM_003394269.4	2551	2289.25	6710	152.592
XM_003394270.3	1063	801.253	598	38.8539
XM_003394272.4	6815	6553.25	79.5166	0.631691
XM_003394274.4	4546	4284.25	221.191	2.68779
XM_003394275.4	5818	5556.25	253.224	2.37261
XM_003394276.4	2887	2625.25	28.0397	0.556041
XM_003394277.4	6734	6472.25	3823.83	30.7572
XM_003394279.4	719	457.633	320	36.4029
XM_003394281.4	4274	4012.25	31.2759	0.405813
XM_003394283.4	2403	2141.25	344.832	8.38386
XM_003394284.4	4129	3867.25	8050	108.367
XM_003394285.4	7957	7695.25	326.965	2.21198
XM_003394286.4	2026	1764.25	657.293	19.3955
XM_003394289.4	4886	4624.25	80.6202	0.907624
XM_003394293.4	4943	4681.25	566.978	6.30533
XM_003394296.4	2253	1991.25	789	20.6279
XM_003394297.4	1796	1534.25	1098	37.2571
XM_003394300.4	1830	1568.25	0.0960229	0.00318759
XM_003394301.4	1327	1065.25	690	33.721
XM_003394302.4	1399	1137.25	1510	69.1231
XM_003394304.4	2114	1852.25	489	13.744
XM_003394305.4	4225	3963.25	168.631	2.21508
XM_003394307.4	1162	900.253	442.142	25.5682
XM_003394308.4	1617	1355.25	478	18.3616
XM_003394317.4	1094	832.253	378.096	23.651
XM_003394318.4	1736	1474.25	271	9.56976
XM_003394319.4	1280	1018.25	980.32	50.1206
XM_003394322.4	2232	1970.25	1418	37.4678
XM_003394330.4	3565	3303.25	633.465	9.98354
XM_003394333.4	2379	2117.25	870.08	21.3939
XM_003394342.4	1295	1033.25	90.9094	4.58043
XM_003394343.4	18223	17961.3	102.506	0.297108
XM_003394346.3	1136	874.253	0	0
XM_003394348.4	7845	7583.25	301	2.0664
XM_003394358.4	2181	1919.25	12	0.325501
XM_003394359.4	2373	2111.25	8	0.197267
XM_003394364.4	1379	1117.25	1239	57.7329
XM_003394365.4	1127	865.253	556	33.453
XM_003394371.4	9824	9562.25	4079.02	22.2075
XM_003394373.4	1407	1145.25	1065	48.4119
XM_003394374.4	2153	1891.25	122.551	3.37343
XM_003394380.4	2190	1928.25	689	18.602
XM_003394382.4	1800	1538.25	2941.06	99.536
XM_003394384.4	1858	1596.25	148.768	4.8519
XM_003394385.4	2001	1739.25	294.401	8.81211
XM_003394388.4	1510	1248.25	10370	432.494
XM_003394393.4	2244	1982.25	349.449	9.17758
XM_003394394.4	4292	4030.25	593.903	7.67162
XM_003394396.4	3359	3097.25	1256	21.1114
XM_003394401.4	3949	3687.25	249.935	3.5288
XM_003394402.4	1916	1654.25	483.927	15.2294
XM_003394403.4	856	594.536	931	81.522
XM_003394404.4	2641	2379.25	1112.7	24.3467
XM_003394407.4	3322	3060.25	1641.93	27.9319
XM_003394408.4	1044	782.253	386	25.6888
XM_003394410.4	1537	1275.25	981	40.0476
XM_003394412.4	3381	3119.25	55	0.917943
XM_003394415.4	439	179.149	10505	3052.71
XM_003394417.4	4177	3915.25	6676.95	88.7814
XM_003394418.4	1054	792.253	1934	127.086
XM_003394419.4	960	698.4	117	8.72138
XM_003394420.4	9601	9339.25	1632.75	9.10146
XM_003394423.4	3653	3391.25	6.07152e-06	9.32053e-08
XM_003394424.4	2590	2328.25	218.358	4.8825
XM_003394425.4	2399	2137.25	2192.44	53.4042
XM_003394426.4	3286	3024.25	844.745	14.5416
XM_003394428.4	1207	945.253	273.453	15.0604
XM_003394429.3	1380	1118.25	439.763	20.473
XM_003394431.4	1110	848.253	12	0.736477
XM_003394432.4	1702	1440.25	52.06	1.88178
XM_003394433.4	2946	2684.25	1234.97	23.9516
XM_003394434.3	894	632.536	110.232	9.07249
XM_003394436.4	457	196.76	194	51.3297
XM_003394437.4	4452	4190.25	682	8.47321
XM_003394440.4	1556	1294.25	1080.51	43.4624
XM_003394442.4	1554	1292.25	49410.5	1990.56
XM_003394445.4	20151	19889.3	46.797	0.122491
XM_003394448.4	1012	750.253	9950.49	690.463
XM_003394449.4	640	378.851	1985	272.77
XM_003394450.4	5425	5163.25	0	0
XM_003394452.4	2514	2252.25	249.28	5.762
XM_003394453.4	2838	2576.25	518.834	10.4844
XM_003394456.4	6894	6632.25	91.1506	0.715488
XM_003394457.4	2680	2418.25	0	0
XM_003394458.3	1801	1539.25	492.799	16.6672
XM_003394460.4	2050	1788.25	45.2035	1.31597
XM_003394462.4	4161	3899.25	347	4.63289
XM_003394463.4	981	719.4	945.534	68.4243
XM_003394464.4	1405	1143.25	2850	129.779
XM_003394465.4	680	418.811	1327	164.952
XM_003394466.3	1857	1595.25	684.638	22.3427
XM_003394467.4	2851	2589.25	432	8.68586
XM_003394468.4	594	332.886	160	25.0224
XM_003394470.4	914	652.536	222	17.7114
XM_003394471.4	2635	2373.25	315.392	6.91848
XM_003394472.4	2718	2456.25	108.671	2.30326
XM_003394475.4	6836	6574.25	313.182	2.48002
XM_003394476.4	4063	3801.25	167	2.28714
XM_003394482.4	2697	2435.25	960.414	20.5314
XM_003394483.4	1934	1672.25	117.886	3.66997
XM_003394485.4	2554	2292.25	1238.97	28.1387
XM_003394486.4	3848	3586.25	2367	34.3606
XM_003394489.4	3347	3085.25	2211	37.308
XM_003394490.3	4060	3798.25	1553.86	21.2977
XM_003394491.4	4126	3864.25	0	0
XM_003394492.4	4157	3895.25	6201.06	82.877
XM_003394494.4	3581	3319.25	908.144	14.2435
XM_003394498.4	1101	839.253	305.405	18.9447
XM_003394499.4	904	642.536	64.4297	5.22026
XM_003394500.4	734	472.633	338.942	37.3341
XM_003394501.4	674	412.811	139.913	17.6446
XM_003394503.4	1534	1272.25	253	10.3526
XM_003394504.4	3850	3588.25	7768.6	112.71
XM_003394505.4	4232	3970.25	6827	89.519
XM_003394506.4	6035	5773.25	1583	14.2746
XM_003394508.3	4036	3774.25	1267.13	17.4782
XM_003394509.3	4035	3773.25	1598.46	22.0541
XM_003394511.4	846	584.536	811	72.2292
XM_003394514.4	2643	2381.25	476.295	10.413
XM_003394516.4	2608	2346.25	50110	1111.87
XM_003394517.4	3326	3064.25	41.7182	0.708769
XM_003394518.3	571	309.917	0	0
XM_003394522.4	1397	1135.25	1830	83.9193
XM_003394524.4	9355	9093.25	864	4.9465
XM_003394525.4	2889	2627.25	37.0602	0.734361
XM_003394526.4	2541	2279.25	88.4017	2.01917
XM_003394527.4	2812	2550.25	2337	47.7067
XM_003394529.4	5857	5595.25	1602	14.9055
XM_003394530.4	2864	2602.25	479.796	9.59866
XM_003394532.4	5519	5257.25	6866.18	67.9923
XM_003394533.4	1310	1048.25	81.8948	4.06718
XM_003394534.4	2339	2077.25	1619	40.5752
XM_003394535.4	4361	4099.25	3822.23	48.5418
XM_003394536.4	4009	3747.25	157	2.18117
XM_003394537.4	4447	4185.25	1095	13.6206
XM_003394538.4	1056	794.253	2870	188.116
XM_003394539.4	1534	1272.25	869	35.559
XM_003394542.4	5569	5307.25	582.853	5.71732
XM_003394543.4	4884	4622.25	18	0.202732
XM_003394544.4	5185	4923.25	148.882	1.57432
XM_003394546.4	1394	1132.25	511	23.4953
XM_003394548.4	2683	2421.25	730	15.6959
XM_003394549.4	7954	7692.25	2472.37	16.7326
XM_003394551.4	2905	2643.25	389	7.66151
XM_003394553.4	1155	893.253	356	20.7481
XM_003394556.4	2523	2261.25	243	5.59449
XM_003394557.4	1329	1067.25	560	27.3164
XM_003394558.4	6032	5770.25	1847.47	16.6681
XM_003394560.4	4279	4017.25	120.953	1.56744
XM_003394563.4	3238	2976.25	439	7.67889
XM_003394564.4	2995	2733.25	32	0.6095
XM_003394565.4	1482	1220.25	729.941	31.1416
XM_003394567.4	2714	2452.25	2589.91	54.9824
XM_003394568.4	883	621.536	579	48.4971
XM_003394571.4	6176	5914.25	1595.07	14.0405
XM_003394572.4	2310	2048.25	189.356	4.81282
XM_003394574.4	3997	3735.25	2180.03	30.384
XM_003394575.4	2736	2474.25	397.586	8.36547
XM_003394576.4	999	737.253	2445	172.65
XM_003394577.3	1416	1154.25	3	0.135308
XM_003394578.4	1921	1659.25	625	19.6097
XM_003394580.4	5061	4799.25	0.159392	0.00172901
XM_003394581.4	3198	2936.25	2091	37.0736
XM_003394582.4	1170	908.253	1308.49	75.0011
XM_003394583.4	1176	914.253	78.5091	4.47051
XM_003394584.3	2010	1748.25	617.794	18.3968
XM_003394586.4	1516	1254.25	0	0
XM_003394587.4	2551	2289.25	280.235	6.37283
XM_003394588.4	2580	2318.25	1024.23	23.0007
XM_003394589.4	2226	1964.25	0.216487	0.00573771
XM_003394590.4	3917	3655.25	1136.84	16.1914
XM_003394591.4	4333	4071.25	11.2951	0.144433
XM_003394592.4	2662	2400.25	437.965	9.49918
XM_003394593.4	2007	1745.25	16	0.477271
XM_003394597.4	1501	1239.25	822	34.5315
XM_003394598.4	3964	3702.25	1023.32	14.3895
XM_003394600.4	1145	883.253	8381	493.986
XM_003394605.4	535	274.037	162	30.7758
XM_003394611.4	5129	4867.25	973.689	10.4145
XM_003394613.4	6982	6720.25	2166	16.7794
XM_003394614.4	2598	2336.25	319	7.10844
XM_003394615.4	2800	2538.25	467	9.57824
XM_003394616.4	2557	2295.25	718.699	16.3012
XM_003394617.4	2912	2650.25	364.067	7.1515
XM_003394619.4	1547	1285.25	2912	117.952
XM_003394620.4	2293	2031.25	492.82	12.6307
XM_003394622.4	1293	1031.25	77.1143	3.8929
XM_003394623.3	1205	943.253	324.773	17.9248
XM_003394624.4	1198	936.253	391.474	21.7678
XM_003394625.4	6089	5827.25	16	0.142942
XM_003394626.4	13298	13036.3	548.955	2.19224
XM_003394629.4	5881	5619.25	435	4.03009
XM_003394633.4	972	710.4	640	46.9008
XM_003394634.4	4682	4420.25	0	0
XM_003394636.4	3592	3330.25	209.477	3.27464
XM_003394637.4	496	235.39	3100.06	685.622
XM_003394640.4	2661	2399.25	2339	50.7525
XM_003394641.4	2995	2733.25	3402.37	64.8045
XM_003394643.4	4431	4169.25	4641.9	57.9618
XM_003394644.4	10790	10528.3	238.025	1.17698
XM_003394645.3	1813	1551.25	1135.15	38.0955
XM_003394646.4	1880	1618.25	833	26.798
XM_003394649.4	2236	1974.25	3754.52	99.0045
XM_003394650.4	748	486.536	0	0
XM_003394653.4	502	241.319	959	206.886
XM_003394655.4	1361	1099.25	100	4.73594
XM_003394656.4	1691	1429.25	977	35.5868
XM_003394657.3	582	320.886	7190.45	1166.57
XM_003394658.4	597	335.886	153.546	23.7986
XM_003394661.4	9653	9391.25	1022.61	5.66879
XM_003394662.4	5182	4920.25	545.119	5.76777
XM_003394663.4	1822	1560.25	1530.28	51.0597
XM_003394666.4	1094	832.253	803.74	50.2764
XM_003394667.4	1112	850.253	1002.26	61.3671
XM_003394669.4	1033	771.253	623.221	42.0677
XM_003394671.4	2492	2230.25	1727.92	40.3343
XM_003394672.4	2452	2190.25	329.834	7.83979
XM_003394673.4	587	325.886	9040	1444.13
XM_003394674.4	1794	1532.25	1418	48.1781
XM_003394677.4	1147	885.253	181.163	10.6538
XM_003394678.4	1002	740.253	109.39	7.69312
XM_003394680.4	5989	5727.25	278.674	2.53311
XM_003394681.3	1384	1122.25	100	4.63888
XM_003394682.4	3976	3714.25	57.5515	0.806658
XM_003394685.4	2261	1999.25	168	4.37467
XM_003394686.4	792	530.536	3	0.294381
XM_003394687.4	3629	3367.25	863.897	13.3564
XM_003394688.4	3167	2905.25	241.103	4.32039
XM_003394698.4	2345	2083.25	177	4.42318
XM_003394699.4	1148	886.253	1128	66.2605
XM_003394700.4	1088	826.253	28	1.7642
XM_003394701.4	4059	3797.25	307	4.20894
XM_003394702.4	11485	11223.3	3182	14.76
XM_003394703.4	2935	2673.25	1406.25	27.3858
XM_003394704.4	2668	2406.25	477.752	10.3363
XM_003394705.4	2117	1855.25	3280	92.0395
XM_003394708.4	2978	2716.25	3124	59.8749
XM_003394709.4	2170	1908.25	1035	28.2363
XM_003394710.3	1109	847.253	1787.71	109.847
XM_003394713.4	2309	2047.25	1711	43.5093
XM_003394714.4	1033	771.253	403	27.2027
XM_003394716.4	867	605.536	252	21.6653
XM_003394720.4	711	449.633	948.969	109.875
XM_003394721.4	2409	2147.25	116	2.81241
XM_003394722.4	1859	1597.25	1166	38.0039
XM_003394723.4	4230	3968.25	1012.62	13.2846
XM_003394724.3	1355	1093.25	38.608	1.83849
XM_003394725.4	1605	1343.25	1527.18	59.1882
XM_003394728.4	1038	776.253	434.286	29.1257
XM_003394729.4	1157	895.253	268.714	15.626
XM_003394730.4	1919	1657.25	2485.75	78.0858
XM_003394732.4	837	575.536	271.312	24.5414
XM_003394733.4	4368	4106.25	515.471	6.53524
XM_003394736.4	2860	2598.25	1656	33.1805
XM_003394737.4	3132	2870.25	124.635	2.26061
XM_003394740.4	3987	3725.25	115	1.60711
XM_003394741.4	1377	1115.25	570	26.6076
XM_003394747.4	1497	1235.25	1511.17	63.6884
XM_003394748.4	3521	3259.25	4275.29	68.289
XM_003394749.4	2396	2134.25	407.644	9.9435
XM_003394750.4	1189	927.253	1911	107.292
XM_003394751.3	1103	841.253	9672	598.54
XM_003394752.4	1322	1060.25	980	48.1194
XM_003394754.4	5241	4979.25	1472.24	15.3928
XM_003394756.4	4129	3867.25	84.695	1.14014
XM_003394758.4	1969	1707.25	4702.81	143.405
XM_003394759.4	2066	1804.25	2521.19	72.7465
XM_003394760.4	7621	7359.25	0	0
XM_003394761.4	5277	5015.25	2451.84	25.4509
XM_003394762.4	3299	3037.25	77.3649	1.32607
XM_003394771.4	1475	1213.25	8	0.343275
XM_003394775.4	2833	2571.25	108	2.18667
XM_003394776.4	8445	8183.25	1364	8.67745
XM_003394781.4	1745	1483.25	802.891	28.1803
XM_003394786.4	2906	2644.25	313.229	6.16684
XM_003394787.4	5083	4821.25	405	4.37319
XM_003394788.4	5313	5051.25	43	0.443173
XM_003394790.4	1036	774.253	278	18.6924
XM_003394791.4	2140	1878.25	1857.84	51.4942
XM_003394792.4	7169	6907.25	1215	9.15745
XM_003394793.4	2019	1757.25	373.761	11.073
XM_003394794.4	1463	1201.25	1430.04	61.9752
XM_003394795.4	4079	3817.25	1159.45	15.8127
XM_003394796.4	4079	3817.25	8.69593	0.118596
XM_003394799.4	1150	888.253	688.786	40.3693
XM_003394803.4	2763	2501.25	549	11.4266
XM_003394804.4	1221	959.253	1160.7	62.9926
XM_003394808.4	1344	1082.25	3159.71	151.992
XM_003394809.4	4259	3997.25	883.711	11.5094
XM_003394810.4	1161	899.253	14158	819.641
XM_003394811.4	7329	7067.25	12774.8	94.1038
XM_003394813.4	468	207.679	36852	9237.88
XM_003394819.4	4467	4205.25	1088.55	13.476
XM_003394820.4	1209	947.253	378	20.7744
XM_003394821.4	8498	8236.25	5.94172e-05	3.75566e-07
XM_003394822.4	8598	8336.25	307.27	1.9189
XM_003394824.4	2274	2012.25	595.228	15.3994
XM_003394825.4	3780	3518.25	1857.62	27.4874
XM_003394826.4	1480	1218.25	264.634	11.3087
XM_003394828.4	654	392.851	3908	517.882
XM_003394830.4	2825	2563.25	0	0
XM_003394831.4	2497	2235.25	22.3006	0.51939
XM_003394832.4	2513	2251.25	476.269	11.0137
XM_003394833.4	2117	1855.25	185.168	5.19596
XM_003394834.4	2260	1998.25	1203	31.3414
XM_003394836.4	1274	1012.25	2141	110.111
XM_003394839.4	1470	1208.25	172.33	7.42518
XM_003394842.4	5072	4810.25	8.50076	0.0920013
XM_003394844.4	2297	2035.25	7308.11	186.935
XM_003394846.4	849	587.536	8016.34	710.305
XM_003394847.4	771	509.536	3236.66	330.694
XM_003394848.3	893	631.536	2032	167.505
XM_003394849.4	2710	2448.25	50.3844	1.07138
XM_003394850.4	4145	3883.25	1368.38	18.3448
